m_1,m_2,m_3,m_4,m_5,m_6,m_7,m_8,m_9,m_10,m_11,m_12,m_13,log_idt
0.9510248527354885,2.7156479611381137,2.27311886544899,1.584828796844759,0.8920648839766487,0.5229721382570643,2.0622961729521387,1.848642342078514,1.687815418518523,1.13488424259243,2.745503348744511,1.9160160414322318,0.48402974245020847,-2.3186163813236327
1.287066125089766,0.641515596543053,2.9914362693387053,0.9850368693414386,3.0971184165945007,1.8690825830964066,0.47252563275168014,2.961012209781816,0.5473465478250499,3.134737031119027,0.7845570820275037,2.1200332428064845,2.428922937527945,-6.521086876855071
3.1108032497221205,0.7280752178863094,3.0027990633772195,0.5252343421523724,3.126620134997798,2.0535650990063927,2.755558499045461,2.2585768604315266,1.3532565273833086,0.6550032695519261,2.2523515597886172,0.4889342620928001,2.7790856508805133,-5.80497446137532
3.0295814330932727,1.7975288813310868,1.1804480978925898,1.7954517086287278,0.8002266155596793,2.4075543640326975,0.4938013630875816,1.0515917433105089,2.6791073634562603,3.009601803719912,2.0498106315267886,1.8780779970251165,1.8036793552450643,-2.3182514620828125
3.115223467524796,3.1196602451223474,3.0551536413384084,1.809090551137897,2.307944930903742,1.7409153673924513,1.6103416513664612,0.6591771220672633,1.9139928602888372,2.861708025794992,0.8231236544219198,2.209457426351715,0.6999946212163932,-3.0428421527303544
2.7179562579677725,1.7337263696563976,2.9364104894806338,1.721250598937362,2.0293476307449456,2.8590037423272103,1.341077092129525,1.9664324255972117,1.9544539162863264,2.0424717363779963,0.7746853574854154,1.962402860650951,1.2083934375557863,-4.684188607964548
2.5833789875893918,1.6894431687716247,1.173011228378907,1.9859824257435088,2.950103965439277,3.1434030415849543,0.3895405636324428,1.6942465660791504,1.3333349382583668,2.1749722958561524,0.3455646574469777,1.4016841045430755,2.0786781626776456,-2.5800029334877865
1.0036507476175467,2.1105183631177504,2.5656164680368367,0.713544943061029,1.8139396486236896,0.9981844865503284,1.440668285695182,3.0237785821681227,0.48806888273182913,0.4233150880497482,1.2891890147519511,0.7897029242515512,1.9283711035297915,-2.5371152142597815
2.004933480231765,0.42885448249534214,2.123781887346448,1.136762155776326,2.363268725503669,1.0764411925369686,1.3930729736909728,0.749539854867648,1.659098517078248,1.9612745182468918,1.5165628332645535,2.7144961989741443,2.8139999240268248,-6.4508479028252115
3.1424335521798255,0.4858194016920263,2.6002404458487183,2.2256194248604078,0.9318570843004776,1.1283083276605335,0.34591867056284303,0.614391205599558,1.0531618587327551,1.0975212318113174,2.810992622774812,2.6566132684857386,0.41701122625482334,-6.340827528762927
2.091766689160049,1.7849063676391765,2.5775406682527766,2.129938800721316,2.4991080654145774,2.72722216198479,1.0827145173834796,0.4029139103481256,0.5961026400509093,2.6830037690581263,0.9689261598653254,0.8263875834977461,1.4087596560796105,-4.4637636321451195
1.8199364437458478,2.693115762959014,2.87315360465114,2.1096995785099657,1.622158289287482,1.329258179699051,2.7326023630337986,0.5258802558384599,2.1994114625526953,0.9517205072750357,0.8045341940270483,1.9189119604383733,2.547348507773912,-2.566687526596493
0.7042083519861642,0.5691985437712063,1.2196087710096823,0.8761027425053864,1.0508789739039337,1.0878000378328654,1.049267306717888,1.4473168664916705,1.0083141950481678,2.7635378895962677,1.8096052972275065,1.0008120778743632,0.51389103482343,-4.897649595464993
1.9723729582025886,1.647414432195774,2.1378144033312663,1.555002191904623,1.0552243702529518,1.6094936954333199,3.1193943962021873,2.93991363190455,2.2743584361016556,1.9507456977965387,2.531063248772546,1.0410357217903075,0.7424597373872676,-2.658664859813592
1.613725425166686,1.837952998093358,2.019315546228728,1.6075078642411857,2.4952108675115996,2.4049844259973434,2.535630585916028,2.2430841750345936,0.6106808467137016,0.709732850736341,0.8980066503664519,1.406152824965457,1.7469099252466376,-2.5817189215820124
2.763021337928062,2.0526998308488085,2.6950306868848743,1.3979873606602196,2.2051730990901737,0.8544711481949709,3.1008398560264476,0.9207943500088396,1.3504455956842454,2.5982258318830382,1.1721511309444366,1.0243936417634023,1.605979441195021,-3.268678929662799
1.3296494871110125,1.3046973787948661,2.64497441361422,2.1529949403458417,1.1843709346558573,1.399842999344287,0.5503611876967098,3.0412973779009747,2.364778488280371,2.793559766071732,0.9664276324331484,2.317480475281023,2.100029724104704,-5.249396909114249
1.2801498416755384,1.8237752997253847,3.00194237706231,1.9688232901555738,3.1217511923900396,0.6261151632284425,1.631567399259612,1.6026337095401937,0.8216432090003889,2.0015567865311548,1.0012662095196248,1.4770004364230827,0.3639147803766873,-4.878163723325267
2.400745083120062,1.4035014488880555,2.4547612321199024,0.4700523522365095,2.0200241269953514,3.0468050110298206,0.5444429774762874,1.2333955726456782,2.893851971885881,1.117218360478077,2.895746699412265,1.152985250842237,1.0772994452151974,-4.116895912459898
0.8384686403669279,0.750193270785775,2.021665379121084,1.5258653585100317,1.2281184790920185,1.184577014164568,2.1972455789402456,0.43549289331640134,2.881434866346349,0.3467156847710854,2.34914721189097,2.6013970067543966,1.8641943687381965,-5.59404289234583
1.5921087667932916,0.7821812248435822,1.0647661660907632,1.4118569793548457,1.0831366999349392,2.979710170305526,2.518917758268222,0.5503966317011888,0.47142017933667363,1.430538151071921,1.1441183463139435,1.8977230526878777,2.0558521716803924,-2.509098148084361
2.465692355020726,0.5982240563801471,2.5599915933688706,2.124182684194547,0.5038911742238859,2.2967924082198166,1.0518006016912838,1.9817529326908474,0.9661646947802849,0.5836837746321634,2.4937537893366004,0.5473422479085105,2.144152233253293,-5.637762993653841
0.7127479995895807,2.523052288091088,2.8248959320870717,1.6235094205543767,1.1414617525991342,3.058081998327271,1.2854924351800385,1.46056563512634,1.6289269675111653,0.7746785000981404,1.826507431720295,2.316032098059112,1.6652172993505898,-2.623902297120599
1.246515146665748,0.7414681467494602,2.3049600695533425,2.240053353025345,1.226053027896892,1.890574105787264,2.40865678725586,0.6875801962508306,2.1033239222803775,1.3542736429310722,0.8907150349307155,0.7149257118830644,2.0731286159834847,-5.983236790518317
0.3242773890796778,0.7174447970384509,1.0682725569954927,1.108161784413539,1.7008269559422817,2.1467341960741773,2.386454085845408,0.6266500297560561,1.9431135999423814,0.4445578473514419,0.46371450640304324,0.6825736991108831,2.7521437669931763,-2.840700228320761
2.659063067570533,0.32823388927136316,1.9196479596382536,0.8798547062570841,2.2991466652265,1.1410890112913916,2.926511943294091,0.7809643644126218,0.4707117261046365,2.990698805446877,2.4319157254959762,1.584910707351245,0.5264191594879573,-6.340546081444489
0.9374279074676029,0.6516965783753859,1.3967506559146854,1.3812244082152274,1.0169069096489227,1.1036066970774319,2.752857683512324,1.1354840264562704,1.5234387602205097,2.5809520242493185,1.6834543225988146,2.3121367389717546,1.7844357070058539,-4.983402660794967
1.2545773816508998,1.358278506022018,2.876261119463019,1.0128273831256684,1.1468317557357808,0.6480187495604945,0.9469367236616724,2.184022717622656,0.8160030960133109,1.5413533353513784,0.9790168306924861,1.3770507882152665,1.111775998542703,-4.6735341062709885
0.9885930451711897,0.7777802112543966,1.2170950327677883,0.5648800539431857,2.387972809496879,1.9407412147185938,2.5639759332761183,0.6850203128007579,1.9347875225293976,0.5062704468770107,1.3969010217450175,2.4289699816521915,2.091724894280822,-2.997811297067958
0.6984677473487639,1.9525543870298128,1.3514918284444943,0.4958164108664443,1.0352834196990368,1.5510814780286994,3.0385188331873403,1.3862009181294181,0.7707569932819818,1.7564863669768107,1.3838700664122787,1.7334471726700413,0.8250339171268972,-2.3418587336615393
1.2059258791821688,1.4875568938267127,2.1012796310912094,2.20935258183771,3.1411226226483495,1.2838314767564203,0.7027428824223193,0.7016954858023655,2.4184596341244653,2.316229458096783,2.4436513340961223,1.0752550887804058,0.40333052278262765,-4.63846872812481
1.9345623828160354,2.8227057984682875,2.6902355240262437,2.160233903854104,2.7647030319995234,2.037678787499749,2.356250444536929,1.2546802356304925,0.6969304577549214,0.9350742097421236,2.1563621039556025,0.4388931732169323,0.6183976821207742,-2.6605714565153193
3.125200023968142,3.0047135787781323,2.3570370576218105,2.216595542386739,2.867502965557412,0.880353378816989,1.714677819657646,0.5607626610754742,1.5373530594417983,2.197340016914086,0.40342229347293146,2.522091301412998,2.253586364201435,-2.5018729992542257
3.08157082152376,0.5278241801419515,2.583033877269658,2.149740565563367,2.249019972938855,2.2383453738436483,0.3869433799548014,0.31926893854810473,2.154054178519465,0.8866413926479375,0.7122752160660983,2.0904962279192465,2.93370986505309,-6.83295044514959
1.544676346981773,0.47565296629407133,2.2547848763331593,0.9669051297983178,2.951732146151065,0.8393808327203756,2.6922862561825274,1.9246844690439167,2.53086777968924,2.835629284973993,0.8640114260611865,1.1397051987185995,2.0635854216205187,-6.3970221206784394
2.8719996989610252,1.1866230966573654,2.587130030815832,1.7269401388565042,2.541936813228646,0.7002767631895495,2.08122316475586,1.1337364375588355,1.2613934773398567,2.8119700340670564,2.0115631099755777,2.421264817365313,2.2795934748583524,-5.681550376815573
2.0456612190859,2.1321473730275233,2.9159111247012417,1.4802775885662676,0.776393820256317,1.5924923326258533,0.7513028679090491,2.4094750037659742,0.7813695743872839,1.8767554631700416,1.7608381385282414,1.0889975571652526,2.350285407822069,-3.135299604034468
1.9593815628990559,2.5299945650115983,2.5895716439173357,1.387188441019193,1.7957370466146672,3.016404781656281,2.6869238407702576,1.3515290237904785,2.9225578599415,1.6172105064878217,2.84801509999052,0.6407021844428744,1.75311474932317,-2.459469744607379
2.1573556609860796,0.5135688942644503,2.241493753969331,1.1056056583641276,2.9278716314947055,2.9001450412446537,1.3198497675001832,2.6941665550648164,1.6415312961732775,2.357351720323555,0.5263837862102714,1.9965545999272851,1.2296530875301688,-6.467387917879912
2.7141854104410363,0.929352247641732,1.932374952971256,1.6863218337089612,1.1498879237437218,1.2855475374789782,1.1017945135720455,1.22202961252111,2.8714759270254566,3.1384227138544105,2.34581238515175,0.4520239337659103,3.1434895043588282,-5.145387232794561
1.2282224752124962,1.323313367711246,2.8361524271688467,1.0024046259537844,0.7445445329808871,1.5171283354659078,2.2151416860106963,0.8064523131336072,2.0553550986366482,1.5728446509261156,2.4147152662387033,2.1986479860609656,2.6915968958021277,-4.1864624337842775
2.3441439595230698,1.0149085660045878,3.0137248525861424,1.207413805421063,3.1550170019803168,2.020684478396038,0.7293198684320036,3.0905301056717387,1.8389830568439973,0.7700125115438756,2.677270675897253,0.5668536409739022,0.544750024720787,-6.21328090946741
1.9060004472677678,0.8839344623448231,1.985443607668016,0.9222359213354435,2.077176162187976,2.5739272915260365,2.4039928284441068,0.5482490206871754,0.6402926149505422,2.097113478954099,1.6498448442445088,1.8591041205911718,1.0147843027296024,-5.240357382591828
1.792859656732335,0.391853579143394,2.105594244173699,1.3501672214222562,1.7879853356844357,1.8238010865720273,1.8017967636524463,2.0225693553991544,0.4074243170186374,0.558276073056055,1.0232039178458985,2.2452450237791495,2.292824491736541,-6.434635697740829
1.5008993721597947,0.5556891452857657,2.259936788216443,1.7914907070840413,0.6948304393105829,0.951614868555237,0.3367517171232518,0.9105674147023999,2.0996191340556147,1.032256025040878,1.2999621761118951,2.2947521808595694,1.9322188052040825,-5.8545354965159895
0.46900408731053145,0.4060328539322632,1.6361238259902482,1.2752818596148714,1.4651892204441646,1.737574473066448,3.062313666772081,0.36474110156234607,1.4058400956999806,2.89284736441643,0.6123488701017157,1.7877682963561414,0.8597934448004885,-6.079044922507551
0.5164620795699835,1.7008906800775858,0.9190324199267874,1.5726261059992024,1.3335309518181593,0.8712201235577801,1.1096905397027845,1.1124151479148128,0.5271935836518575,1.751538974931856,0.6173835709167221,1.1941445829186808,2.401923337984846,-2.315556300914336
1.008419637337862,1.3379311695621865,3.0452828670780985,0.9941370311441724,0.7472238786456031,2.8223357384656587,2.3372911618995853,1.436101059847408,0.4291735357367753,0.4982857505531816,0.7346837328378701,1.8202385056076407,1.559037423451051,-4.284546676237409
1.3981564174952523,0.3304347929488848,1.2877784077928633,1.7750581471021523,0.6900944330390357,0.6402477289890495,1.5681726066236157,0.4080911979273444,2.9583006701460177,0.6506693989351684,2.334461703762503,1.1047181344562467,1.4369548089547965,-5.864914075121157
2.252518248801031,1.556849591187676,2.827815354458555,1.902433960849771,1.9378661615861859,2.4098896255644124,1.8408784621241105,0.8550122928825568,0.7589301402404458,1.3677883287403896,2.390773381680221,0.5540624612329765,1.0304185859691846,-4.871997460756741
0.3365180826294367,0.3242135980046047,2.895847205984974,1.5604685613377196,0.7367380354626833,3.0822055898762466,1.7482685570778633,2.09546514016744,0.8785019445369493,0.8713958492809728,1.1539510961466815,2.53360781724131,1.0660473373034083,-6.139590598812358
2.907018355560128,2.3069848700987614,3.107212987223176,1.359418021564633,2.8639406716696514,0.5650779874962374,0.9004527018050252,0.35003671144812715,2.3983175508448,2.7572159772856635,2.750222522298447,1.5135810886440753,0.8875018030940633,-4.164974472114382
1.624173487456806,0.7994721161453139,2.5821978119838307,1.731963990043939,1.2228114335727969,0.9829980948750905,0.7766836015344408,2.411687788273603,0.3871877738273853,1.914186112156871,2.405137269800168,1.7420368941678561,0.9477417142173019,-5.914410430565639
0.7930271786878978,0.49998649390148164,2.2642689466403016,0.844590373463868,1.3863565786217757,2.515686183425614,1.8459898666541381,1.1578808253281354,1.6938482805056456,1.3062145394142126,1.9596465364284876,0.600158877882277,1.6997834557165166,-5.810027656974908
2.9215148994179074,1.2255228837351784,0.7883104142046584,1.979807912064469,2.3730419274894268,2.0911114808778835,2.003853617676821,2.2349983179927055,2.911860973799119,1.9932058199492126,0.6206561255812649,2.6237358087843186,3.0230449762931917,-2.3241404214028054
1.432826580104287,1.5737765308174136,2.7302337808861985,2.0220289927790462,1.129493219288907,2.444872742881324,1.209163850000484,2.7503831939075694,2.673742921981091,2.030810142582974,1.0422701026106562,1.5408057998154936,2.9121653690474534,-4.449287420769231
1.9269324192032256,0.6291239317589711,1.776761027703197,2.237122028187076,1.139513227142222,2.7640721810665814,1.3110804216213399,2.5784857212128185,1.3466676658232675,2.8858142661004957,2.5044099578918164,0.8051367343040571,0.4853439216071799,-5.930389880683143
0.5959071631261867,0.615746911642697,0.7935812680449692,0.44679761992758066,1.5695541342709483,2.9164088679045235,1.0633161260234696,1.9132111923291946,0.5558164312844023,1.8270025582960436,2.68220079131265,1.6812662443355293,2.321470388310653,-2.4505352236256512
2.161241849844971,2.9348968718613677,2.3403711237689175,2.1533785365821068,2.401165938335645,0.4994233772856097,1.860621785712835,3.097010258263482,0.7072502211175052,2.4116430524028325,1.483348712908819,1.5525185019815473,1.925564779367242,-2.375241294864065
2.9448552671500106,1.397370170591922,2.510421725529805,1.7113317083213366,3.1471426072261415,1.0010038956628213,0.4371026883453442,1.6325716061801812,1.559736007644215,2.6085514134688244,1.8181150512272781,2.7472551966508827,0.9624409671476233,-5.518222673037843
0.6123420536558413,1.0714949944801277,2.6088320686135367,2.0939474581312125,3.0842971084634163,2.1346992621203325,2.022901249366167,0.6961861340306528,1.4257001059815673,1.5709728435069967,2.7132500331265224,2.072175511257026,2.121171767983542,-6.207843216598369
0.586503604317553,1.0957567213657347,2.11923024711673,1.2838288035944843,2.9334346071474866,2.510286169500191,2.6952736022794004,0.787764967950159,1.1777461233286426,1.652738231979328,0.9194142634946366,1.026538250291847,3.030640897046008,-5.154803619192401
0.5017992177353534,0.6016927458141514,1.3363727793989197,1.934018489524333,1.733744293364335,1.8089088444299215,0.7839325441491629,2.772195152622783,2.895668354363573,1.4705374750914966,1.241858331542688,1.2934995686039195,2.674525668859022,-5.864248554171274
2.8145355827097407,0.9087250263677957,2.5577619013177655,0.505828722597338,1.7818640950264981,3.020752385074723,2.9245394828751765,2.6725416724704893,1.0623002980357859,0.4123776905149841,2.5205964789827737,0.47431090508358037,2.831184120579927,-4.969037502762968
0.8048909274739234,3.0201986397940046,3.1184695417608554,1.815916639440847,1.500816613099113,1.779397624862587,0.8423339563163201,2.8077210360197973,0.45193995618709776,1.1713198584905713,1.016851514890472,0.8774190231342203,0.3795566653374992,-2.893125207882404
1.243875751336874,0.9447837637386542,2.325455542042216,0.629194735030536,1.564868284915696,1.642447051341643,1.0340443700209925,0.3266343718230027,1.6141940185028083,2.2307719308986296,2.6917367413873983,0.983762701266603,1.500520656826438,-5.030101670855477
3.074342230036723,0.6113160926205751,1.823749704341397,1.65986488895051,1.2427595814700825,1.6644824089870907,0.9368699017204021,1.1947002846680035,0.4632284821207885,2.8301778154080113,1.3785956743703502,2.402331529516173,0.33802107585343955,-5.879701867675115
1.355437075411303,2.76123623871784,0.9694008053337153,0.8066065921082612,0.3944372620480466,2.174424770543869,1.9609047739564331,1.3883482604233224,1.99690838702695,0.9875944113115451,1.2584296457990827,2.524752605042614,0.9221114581179071,-2.3128233161279854
1.0866127542431707,0.34724910116630875,0.6811370641419654,1.3823081414000622,2.956249899498444,2.703152920848426,2.3281782922104663,2.231112203091994,1.2934242430525176,2.6925588946361803,1.7809465438137313,0.9906064876772871,1.3448165837694752,-5.218680702099527
2.4941695814357447,1.508821167220219,2.9062016980387524,0.9113331752028453,1.5469485203878863,0.6792757146314471,1.4895958143910633,2.025111233279236,1.1454218217303451,3.1501627643652172,0.4597264262945584,0.9778655678053583,0.5806705057901889,-4.509352495347064
0.6949960044677349,0.5656059140255119,0.9393356665653296,2.165757175469409,2.327495268692962,2.9230500765896283,0.9485560729566955,2.0545488684791167,1.4246473326809068,1.150754361497448,1.5950130764497257,1.527087506939275,2.4530031384508524,-4.634277827551192
2.837159887870382,0.3622203493244215,0.5183909377669167,0.5665309201929578,0.7841233932706932,1.6320814126705339,3.131840356690075,2.059528924921743,2.1399146759671246,0.6672981319962197,2.1760683651460093,1.2715461589426589,3.005470797781524,-2.3190289867547933
2.4758284986751247,1.3157771280399784,1.5039196341893473,1.3443990042504055,0.8855743994164729,0.5029458112135159,1.4369993945246435,2.9863304713159584,0.9401455958737066,2.2001602948881267,1.1288959221567199,1.6761465543525254,2.4611360857733433,-2.3145373358215
1.285861086079508,1.3512726245549325,1.6559580465244799,1.5744596500617205,1.129221263714665,1.46027703067926,1.2435138407870576,2.5039405757040893,2.735146878128869,0.6268113476634833,1.273574883714447,2.232105516758592,1.151189915509479,-2.6499125582997123
1.528805857711383,1.9445551702772546,3.137429696711332,0.6223200921781331,1.6314277375743598,3.1303331212005814,1.167867771985171,1.6673040543924544,1.3176511519774063,1.2709122405580149,2.147909515986395,0.8413012486285367,2.048972294506196,-3.6598499412531207
1.3711684402434736,2.0987433460376317,1.5095899110353797,1.8495148035313014,0.5466557908940902,2.681900435340823,0.40332090076093285,2.3575655866372176,0.4756425477979595,2.428744553021055,1.2110483318269574,1.8914111374381917,2.421204677871046,-2.319081960820805
2.418047677193064,1.1555664816056495,1.8386755669666595,1.3135022335008475,0.8483305268562644,2.6948348308788113,2.783963221407653,1.484510812149501,1.9771503530075785,1.9315166048311085,1.7699433333070556,1.1417118341747343,1.3333387534081733,-3.2954316572826245
1.370107527192099,1.496976105580286,1.9115690573554116,0.9979868030160635,1.7210732281634231,0.348830109749205,1.9799027363320056,2.524014786333235,2.5619377691334724,3.0940303440543495,1.7291342704512127,0.4274335066163644,2.7270239950936053,-2.991819822141144
2.5458049307222375,1.5154180937307564,2.996204214041233,1.184736867138784,0.4359307351166142,2.8973209904331347,2.3682399655143027,1.0693366554612351,2.706819291380656,2.775380599884818,1.3497876594552503,0.3857655728791045,1.2638882537078477,-3.559697661979996
0.3568779396482473,1.2157805150187948,2.016087595341448,0.47485660746140823,1.765157865545176,1.8320244858585972,2.2301688507117983,2.197814729100259,1.4399553075585647,2.005210763914107,2.112760860802992,0.817610705087808,2.6256342651072924,-3.5220168243406063
2.8580487495183653,0.9635072624071774,1.280998591510039,2.2490094442264272,0.6632124020167112,1.2262239129863726,2.434150163945457,1.9412864719769618,2.7027120359567647,1.638354968188765,2.658373368413363,2.3732831297121875,1.6504518877450294,-2.36251335534306
1.2687796382438534,1.074941009144473,2.712819073567461,1.5466751187590868,0.7899139403979218,0.9846197863341855,0.8764760732878214,2.1526098472944986,0.3179347726179471,1.3751430209316453,0.4765586347368705,0.8352542583385607,0.45870836059267367,-5.100128575026874
1.777115238925627,0.7225759383268588,1.6466093671495603,0.7723983815804298,1.8206303078011157,2.512307029867453,0.3785129358252759,1.1897382166156583,1.4216657570243567,0.5028151429234495,1.5204688198347285,1.504039562514021,1.038780648728289,-5.3856476072875425
1.0058463890687013,1.5122760068540655,2.9760262856933286,1.477113760491153,1.0005964059754953,1.5134571680122078,1.7591089994031823,0.5129524967922235,1.200399387378024,1.7202797489729744,1.1003933385660778,1.7675041482390126,1.677430121176993,-4.488852423030379
2.1260298075272535,1.8142940907786242,2.7325521263381614,0.679255161554617,1.1751625163257773,3.123530851360294,1.0155488403710615,2.04705336721413,2.6043207752232456,2.579168472448181,1.3909535530519987,2.7266456348003967,0.46876241379720396,-3.370662198428489
1.6378367202417534,2.499674127600079,2.387061073902112,2.044166769143244,1.6475332447748758,2.7298030643269082,0.7315916202369293,1.1198923008326047,1.2536035156446443,0.3430725777112906,1.2010044974461125,2.2876146974185505,2.160846888457468,-2.381256512367045
0.7294945421280068,1.9301714925978892,2.357346924513852,1.7339953721122678,2.259147037612781,2.3241209398263596,2.2693334231797158,3.137606641727667,1.9659409409550088,2.6056401533327627,1.0057417395287833,2.753861363318319,1.1715330647325297,-3.3066386646882875
3.0997968761525496,1.1407460731759842,2.2921020041697395,1.513487548677956,1.9927904484259245,1.4712057810812482,0.7903035516686439,0.5827109493683836,3.1255320980059063,3.0282985912295497,0.35631951586277727,1.214322246380955,0.954850377308887,-5.388360662807273
1.9101115002057927,1.0289569403505636,2.945567170471162,0.8672791739637951,1.4166026880380866,1.1983679255537765,2.886557608442963,1.6859518363021222,1.6418638877331164,1.303948398805098,0.6031455978429421,2.7645639174409182,0.44137723951394847,-5.1434121259727865
0.8324334556310522,0.6360556362538852,0.8617851982369957,1.0084096991010685,1.9436048654103122,2.7070865766087095,1.3675198554318078,3.013316045868334,1.2869503677538623,0.48417571588163966,2.8074772893309126,1.7992457897948964,3.080115174678136,-2.7286674301286022
2.3428673846400194,1.0291601502861434,2.8539406398595397,1.1421870469149098,3.1572914770747462,2.271594554277913,0.6969736408860907,1.1213129837736178,2.5847045057364175,1.890662019773782,1.6703587395633466,0.3898675813385941,1.8818050624647877,-6.109464172052288
1.4089838888438282,1.6357234142112462,2.4028478275648473,1.3919260318556832,0.8399032774015966,1.8472565003583408,1.3614751558362352,1.1442701123942043,1.4097271133132057,1.0369896129415148,1.674804456341371,0.6996225280633963,0.6899526765578998,-3.1802843308006845
2.4431792955550593,1.0529390141663861,1.2919029928556045,0.548063202408212,2.9297862981272025,2.6323266922035007,1.5438926458175481,1.9536398339973795,0.950870448788584,2.744470890734485,2.3314072950233413,0.3829127924637652,2.3123671821922014,-2.7753300695506096
1.690332192028171,2.8358008116121978,2.9421391346899037,1.1999629777284242,1.4525814086749762,1.784675585169216,1.4243406717086693,2.190695145455344,1.181239133188446,0.5875878082159789,2.5830798500602006,2.085211268652125,0.36035955723091584,-2.355744363996462
0.38811274033530635,1.457762408910243,2.170317478838054,1.5178542959598909,2.305108903882238,2.3950886053146285,1.9220443515780574,2.5159104594023654,1.2568769255352206,1.8647880484778308,2.3237737271195757,1.492792361638528,1.8502898167735664,-3.9786294934253035
2.240730968912312,0.3850685925330379,1.9366264055737714,0.6669531735490566,1.9366864338287515,2.0978841177258873,0.8199345956784088,2.1253075310379987,0.4039967367893373,1.7393912570794074,1.8070272170945088,1.9861953084711959,2.2298548517507895,-6.070024786264743
0.5280385499733563,2.32010738997539,1.9497357095675298,1.0404418818667274,2.3437477788612457,2.955032259406117,1.207232521341808,1.2872762956242811,1.9478674919993557,2.1571162493479967,0.5707372423163355,1.243367489762913,0.6755245587675693,-2.3720872129975796
1.949724470698045,1.7274446046807723,2.1274961865382878,2.1344018867067893,1.9329273530232243,1.860742750544237,1.5966321247912507,0.7359944428609899,2.2553370176798917,2.069756350783424,2.0071832627540074,1.5465730291630548,1.640455264312754,-3.440394048372326
1.9041157857020923,0.6899380907099745,2.4575260514808708,0.8728395956694031,1.9955240338051385,0.7804816230523002,0.8003875115117385,2.141861828025225,1.4991070811651768,0.38664381327005654,1.8050640177018227,0.9025304531452174,2.6452244510715968,-5.936095518096175
2.4307332539463045,1.4832849287473964,2.300130684728883,1.4584114885148058,2.7287103622642355,2.8577795936278814,2.9867668913908276,1.5144780155070212,1.7415285280619972,1.3812266722547863,1.4634655416526345,1.9497164116511791,3.08616043395627,-3.9347312121519367
0.8629560782808168,0.8037369658656556,1.5176811868712812,2.1680325300962706,2.9162286351719398,1.0661731181908143,0.7946771435686695,3.156352211630619,1.125190665003174,0.6185525848611465,1.6368947924296804,2.141780702031561,2.696483637594862,-5.69854979732399
1.0001977985724715,2.3670260121730364,2.9114207127840745,1.1900900166640018,0.7273943038408606,2.4672731407558337,0.8701042489359241,2.727023999131296,1.3734222758278263,0.8225428383779578,0.469374294218014,0.7168493743025366,2.9383750680274825,-2.4439064523858467
2.2215456858744753,1.4935823883695194,2.1610096219560155,1.2580871002366807,2.458662896898593,2.105564142727297,1.54595950154038,1.57210675621768,2.6424709435942657,0.5791016401959328,1.4437656015595028,2.6669237093400455,0.524538867405667,-3.6428124577802072
3.1499977660661664,0.8535843932597822,2.3091518822036217,1.197056641400185,0.3182444380612157,0.7760251160399527,1.2290855201104056,2.8318139850784987,2.488613036291579,3.0520118197643407,0.6768368414676358,1.3564149162708357,1.427366073457781,-4.2457344639347685
2.2848936846250547,1.3871249643812726,2.7003617045741763,0.9503400024382636,2.7074417274842233,0.5518424872244705,1.5347094699080503,1.042929732143804,2.28891851093838,1.3398114596127042,2.403056022774045,1.9290385822295288,1.2758020027602768,-4.994121820698307
3.128551388509861,0.9581853810961976,2.0383609053506446,1.9648497859006495,2.742639023302159,2.8421390243542874,0.31625745558087553,0.9985852754627613,2.5820575014054166,2.0812264835840746,1.284915078281125,2.455577477951119,0.5953875060146254,-6.065806890838486
1.4817548462907517,0.5242166264144101,0.974971028885911,1.2115264079505499,3.0055420219617868,3.0026770403439724,2.264697089910712,1.0382431200254665,2.567315258948578,1.6764688502758374,0.9713731549271748,0.7690455882462433,0.3935487614014842,-4.86137785793333
2.8556550650114643,1.6061762384739797,2.8786903907258172,1.7504773050760434,3.105466528252734,1.516240310224929,0.7797488894878443,1.3620779456571301,2.2388682201078374,2.841851258958501,2.5406606031689627,1.5961152488452413,1.9008902215749053,-5.3912422839846075
0.6172679081279286,0.4238093295614084,0.3329809080664449,1.6501025121312252,1.4356193989285373,2.1622624753783133,1.348621490619255,0.4576885271179897,1.6521467868334159,0.48575330858127397,1.4380478230392229,0.8934779059184765,2.930546461536216,-2.3140070190532374
2.6870677793202975,0.905250127328262,1.6483743722720283,1.831996661964326,0.9047167902089877,0.865441566958429,0.34856937355738976,2.3845757287084126,2.0848525451124154,1.2402621751999543,0.7201925285325533,2.1238588327540455,2.8827385283128923,-4.6806463403959455
0.82508009585714,0.7887378399050577,1.261365519851005,1.0562744008907223,1.2982575990769685,1.881875828660268,2.29382590416771,2.7663900320401678,3.101823802796054,1.6636244025767417,2.191644991482225,2.111888648299223,0.9076465131893536,-3.4542839385620567
2.879396214330584,0.8714439511025325,2.188064905829758,1.1692217610251479,1.3422256952256963,1.1091422480614461,2.8340171479376934,0.6024024362672242,1.9720811424817408,1.940740703762695,1.4089726603536985,2.3079385608516056,1.5274944419515277,-5.249194321560974
1.6671772737250605,1.7823273295628639,3.085321969485477,0.5494574678027682,2.648545253811733,0.3259359753790132,2.8563093151485774,2.35081227512755,2.135242347695962,1.7595183612207603,2.3514831234217004,0.50799371328672,2.5950243664427655,-3.9362402876140097
