m_1,m_2,m_3,m_4,m_5,m_6,m_7,m_8,m_9,log_idt
2.288488161770864,2.9315473093787103,2.041190303857786,0.7716819091690732,3.0542913376731473,2.872630125356362,0.9783964671850964,3.006705192049143,2.4761353548010545,-2.9777661370188566
2.51975415392348,0.6106969277496299,2.542020809860145,0.7354657389587836,1.4201462650595298,1.001142129928434,0.5587861465504393,1.9698602150357816,1.31598471595314,-4.590331123837392
0.7940719325862586,3.0430916095095855,1.3399606179321788,2.0030048917750185,2.8090238510699894,0.9689423514937499,1.3068624660104793,1.4843174934952086,0.5824623624492711,-2.4006300341412126
2.491511889632399,2.361749641579184,2.1482434205412906,2.7800130928614566,1.185943113408087,1.6468513495579185,0.5215604516216296,2.3535745442022438,2.029525867417992,-3.125834329307642
2.042863456041201,0.3207296400598623,0.7529146231698771,2.9153870520275014,2.2609792032305256,1.6859659391227593,1.8216066969099123,2.055510482553643,3.0165848829738806,-7.00907781463927
2.001040034066435,1.675049769530708,1.4084121072438744,2.7975213919015256,1.0966076166124608,0.5034611762563191,0.9650376336077482,2.8537630609882365,0.361647893883008,-2.9470808022655666
0.6302255607773495,2.2545340960589626,1.217657630678252,3.1574466488080812,2.8127778258532308,2.2812441980437708,1.6545686652481146,1.707195131934137,2.171615949501934,-2.7576973366832114
2.4768316349572177,0.5903074298612773,1.7258753748706557,1.194279208891733,0.9146154398945754,1.0251551676875916,0.7977753231027709,1.2075470243956434,1.2249398143295267,-4.694102165766546
1.8618303220920143,2.630317402169497,2.379093704873136,2.7016823195473925,2.722492763841641,2.1584454524284244,1.3781102735271018,0.5995416475865785,1.6524677564318537,-3.776486203844089
2.414593515026944,1.0177076250816164,0.9458288743054921,1.987867813848438,2.904557801444239,0.6916600863424975,2.4120426480560893,0.45427203282409623,2.9704964852978653,-4.062180568911862
0.5131624391311815,1.3884377627886222,2.953038892932896,2.534044952571028,0.45750907369167904,0.7145562789513769,0.42301303856436256,2.897743950477302,1.5523185512448592,-6.491976748442089
2.3051310761666186,1.5802328364407336,0.9811017159890074,1.22068000634148,1.9024174398139722,3.129109851052028,0.5475232063965287,2.303630654061511,2.7139610921619406,-2.3868901192397964
2.015519741548664,1.8369343852378706,2.8201150647209046,1.8292623567451112,1.983638135657812,1.400366665789619,1.6860833291469008,0.9946731569024361,2.7792021883503173,-4.146340145128008
0.8625044190786044,2.051584978438385,2.3234607729156638,2.4183225114695035,2.0555007341398293,0.7969301915193951,2.8569222369631913,0.9858365086745566,0.8839214844074903,-3.94351866847761
2.1901180744490123,2.966153474229643,1.4581088292514794,2.794559360233883,2.0180459856282416,2.044693311268399,0.4020201856286599,2.8267414683592507,0.6733467922138969,-2.37866782343423
1.7632939133518146,0.5247445885337954,2.0268765853484183,0.8960383121590714,0.7775823098983526,0.809118278239842,1.1545033711182227,1.1246191899346947,0.9936336292412491,-4.356323093624455
2.310579407447473,2.4644512690668283,1.6635534603021336,0.5079397743721982,3.0389078598712995,2.372358906198081,2.5656367243143845,2.965083459289447,0.8573197041975951,-2.834365366152905
0.6989947000777861,0.9472931763434085,0.7293985824718305,1.2264784511446585,0.9953182643677263,2.918398405437508,2.4099656074604936,1.3650940305773962,2.5446584514112947,-2.349230442162269
1.4710088451798724,1.5149537494263607,1.2056795530500473,1.3965476891249302,2.1901136469102203,2.544425144302185,2.1656874281068528,2.1270287029424764,1.5776817916420571,-3.1321275344825255
0.7801350978325879,1.5423670573806518,0.37527624933728576,1.8324183349830447,0.6466737904741195,1.6199757025108528,2.7136152765772636,0.9202848470101714,1.3865220676420975,-5.534857907386455
1.661899405890136,0.40684688947966813,1.17482053683533,1.6772296576130736,1.5770857926206687,0.5315093150529276,2.689499949768795,0.7903067422614409,0.5030039643767474,-6.6479835467876125
1.570977877569148,2.2131078645836704,2.256399099445015,2.291800033068332,2.8297512141398418,2.9508159756312518,2.202414146454901,1.0925666130371325,0.48113162185437874,-3.985442645112092
0.6331601124940802,2.1296662373554254,2.458823388522177,2.5126878810653968,1.9556434450181426,2.9357551293688826,1.1976652959360172,1.1409289052810132,2.5276515234711807,-3.9301015147314606
1.7248168874582734,1.7655049343126081,1.9420427017819688,1.7640595804184334,2.0987586383191847,2.593072319088737,2.7925392423698265,2.943719332344909,3.153272243823719,-3.7835235724421517
2.75454144001938,2.742121439342107,1.1134004249331197,1.1858071929821064,1.5603991945170168,2.5626158845081366,1.6617781691857811,2.455072141703954,1.3608045492076675,-2.304055495154023
2.4524155708047037,0.4861929030704705,2.110501586494009,1.4893374163456763,0.49329118369580227,1.2765792387196624,2.2604758164138543,2.170219769709147,1.2459201742649246,-6.525804691439866
0.9717547931516963,0.5699641538821663,0.367204055590046,0.6520440265420826,1.228164056167218,2.861994520848009,0.7358816706075422,3.1060254562074223,1.4543800148052481,-2.304896445012537
0.5372414425770359,0.3728281552545148,0.8927606240328761,2.6459838092540213,0.4292974545374302,2.788006277649091,1.963192820078332,2.6163940922945734,0.7377976339193577,-6.435109656749491
2.085436804379241,2.8326000606358823,1.05846324123138,1.7079443605788702,2.159393265558456,1.722898180372588,0.674428468006542,0.9026179497330753,3.113883730834558,-2.302911528322483
1.2457819881604788,2.264833930503292,1.73316111790524,2.2447320079997555,1.5933718420480245,0.5024127249697014,2.8377661144236868,0.48831484577093087,1.5228854477386882,-2.9051378473447174
2.5097023784228165,3.137281137650393,2.5105526814653167,0.40054115475852586,2.5492573070062883,1.7882575666050917,1.5675737385394972,1.253576739136953,0.7009323897618434,-2.852901217075871
0.3922233379551944,2.3478030535639522,2.6029077995912884,0.893623462489477,1.4123627026668186,1.13780811449266,1.4199508772502865,2.9153275615104013,1.8373369330685791,-2.934284640254213
1.1521619134998875,0.8541664276327912,2.9487668842470454,1.6284967414216136,2.2865251191228513,1.117326884251755,0.6997699271466211,2.244512873139655,2.5506634699052895,-5.47286199628423
0.834606800631543,2.2818544543215222,1.195301263564557,1.8973983910261796,2.8334964562525755,1.0532344698898408,0.568844212298262,2.084153945753649,1.6328653160302729,-2.568046256559559
2.6996997102800475,1.2978917156110432,1.8230709713525772,2.358384260085175,1.3268976910306707,2.792688907287897,0.895167870234238,2.6551620296572342,0.9712145740581448,-4.219858076264711
2.6063908938202847,1.8551850086871804,2.9095491651466343,1.4346180467829373,1.9482473854162512,2.6772627167124017,1.0145128314616674,1.0704897456146607,2.4253828032566696,-3.9652294118473983
2.7266496633319015,0.6527324551861917,1.1679899470833484,1.6562339057552709,0.4019142341017004,3.0454198442716005,0.6433827427309196,1.496041776387373,1.0034745669959555,-6.022431539132232
2.390579352405715,2.7324775071174,1.6495544174095038,0.4259512740860096,1.705525992553134,2.200784843012002,1.4789467085900319,0.64887843626994,1.7158274807729104,-2.3081610026786685
1.324998182460297,0.5042198138043557,1.5181629401504921,1.07432806725252,2.5066855484278547,3.153395806846574,2.383220741132635,0.35377805752977864,1.542054276427488,-5.475799813506005
2.233410460808882,3.1174615010380404,2.4985287577587867,0.7427753724450332,0.6943917138052704,2.6393807460090493,2.726092101342847,1.4666661534553629,2.8123462898079397,-2.3136555842150335
1.522557627865043,2.4413654622701206,2.183755435295759,1.9959911156295873,1.06209812613726,2.843925134884315,2.046134455210689,1.5828185082014943,1.8659127820679542,-2.7735017455814748
1.084176140301549,1.7856041026275102,1.5087723618282716,0.37583421410022033,2.578714897463977,3.0967144431600553,1.9061912271785015,2.5371885734854995,0.6618328894924296,-3.0318919435317824
2.2595055955646624,1.953226342015018,1.630733991960688,2.5956156296254256,3.151478637499535,1.3349738524343295,2.7673757279713453,1.4999735374401935,0.8605995514528975,-3.789706920251731
2.3293348175876,2.185453977616569,2.7080886268868047,2.9563072179860685,2.1790211437525104,0.9022522656921077,2.580023177733826,1.335789134070758,2.327859712459729,-4.284851792596836
1.6517192237181741,2.4602589943673174,2.395809340745952,1.8391859849006926,0.9846286065525358,0.8184940839148986,2.269854118193963,2.885365113428626,0.48830179748505265,-2.7888259498163595
0.592832185155256,2.986319553033119,2.065366263015477,1.2454237431561421,2.2117807045161597,0.423777019634778,1.9265312242514732,0.7831207298478461,1.616300443145689,-2.794678371395556
0.8152279246287168,0.9628296766507127,1.894666355118783,2.239834798038103,1.9769662946079032,2.3125929091632966,1.9799553569697808,2.1929870408751793,1.3726030596272292,-5.301854533841697
1.8050555090049594,0.8066186932554544,2.8352297924247862,3.120577517051973,2.5653077000320677,2.2279239152656234,2.841924295034406,2.5046324734369403,2.449624376325384,-7.4083162706347085
0.45961034239612425,1.8047363509004921,2.7458522029087575,0.3652557669882509,2.820041270737291,2.878547664836062,0.9006652683416505,1.7348111619736313,1.140864374725186,-3.79473542631234
0.7263937679725216,1.098683725249373,1.8895973445743728,0.32054830139098756,2.0270062372804976,2.2117895628850563,1.5232799269667632,0.6261292088766979,3.0633574970353887,-3.795321894456285
1.6476119859463325,2.018771525784402,0.6280723977691711,1.2629598948642495,1.8779209556509966,1.171359791782705,2.5222807579337094,1.5734851702851407,2.0441619589619524,-2.303956891620673
1.251560110541502,3.013901105035623,2.5995060466958595,0.3499595465316357,3.0699907327389515,2.6130421906969548,1.7719149816136313,1.7392585866951995,0.5528772351740222,-3.107283433247705
1.1179040585883122,2.056727340338523,1.6952855399574167,2.490653080151128,0.703394721532347,1.8604860298398056,1.3468525742169521,1.2207898081743596,1.3786021565381643,-2.4404555103799717
1.3149137418465036,2.4267481524080248,0.8335875736728959,2.651363195299991,1.242493640712214,2.1673837314853905,2.27874538500474,1.0610833847552106,2.7199940516242247,-2.307287234131199
1.9588187698744797,1.3842853375038284,1.612777466070936,2.2012473293492327,0.9808081828155211,0.35501201866995313,1.7533460176834634,1.2332779745880385,2.8805620806896095,-3.5114319817987054
2.46823024954857,1.7155085001880501,2.464559956263968,0.8586328846394384,1.8036595753562326,1.9549125343676614,0.4909853079708131,0.9379883490226113,2.051491240257143,-3.5730851256473275
1.4564734901402323,0.7943223992050972,0.409711732262425,2.5701666203404607,2.083305693023618,1.091799982260236,1.045099153559625,2.9974397377916246,2.085514182346678,-2.303988253600188
2.126847338579451,1.6091704859419622,2.5836282101775767,1.617248268955566,2.7949847482947185,0.41620172673452427,2.132203498904272,2.8226156545505936,1.7891207513097966,-4.523491596162845
0.4249323439030478,1.6981370994141936,2.8332817036442632,2.220201894929898,1.2620609964801661,2.5307068008456977,2.499616908184003,1.613216508948158,0.6065423947478011,-4.177428476519517
2.7739395865496403,1.2576990468227327,2.1892445932470492,1.888168604913888,1.290497925272199,2.261714080919113,2.655541932423835,2.508504453789777,0.5203876254976232,-4.301709250073945
2.7813708187091,1.3048119604893837,1.7529727575046317,1.748610686581989,2.0466081220862824,1.7262523194912291,0.8564192652594618,1.7709778354093513,0.41039329616028547,-4.223312677981909
2.5487436445127547,0.39271357815945596,2.867971629895834,1.4787161112160128,2.909869517198459,2.6599192485718826,2.6704541242374025,1.929737081023818,2.5780394064426972,-6.66090367866025
2.694341320419576,1.924372711199478,0.6183744170399963,1.4135419906399938,2.088013567377052,1.0745564179395912,1.4095213800002657,0.7772347527636352,0.38227980933262085,-2.3096318305530414
2.567445509336108,1.74075011456199,0.7610204289626301,2.2330450236341797,1.2827112561879277,1.99835772935807,1.2832745739058515,1.5538971017498384,0.5385188447303968,-2.312046025707627
0.94182605815137,2.4736830941828525,2.9191026624820413,2.7880220399710223,2.6921566129144865,1.9625784115788232,2.5734636469997803,2.9579673647193365,1.7725829134842261,-4.260781604119881
1.8239598275283984,1.3802913721820675,0.6044118846455352,2.44920497951295,0.41154397537456544,0.7222016474855988,1.6210218982543172,1.132985784717345,1.0881345623662222,-2.3161675369491754
2.3444433004667187,2.2906287963835807,1.7467320443931178,1.4128789861706004,2.8835571953296877,0.8873856125283617,1.1176640974189829,1.6675190613486206,2.2186754542379896,-3.2482663036052593
0.5511764434688726,1.729341490858018,0.7430659408262185,1.493728602474244,3.065802588035371,0.7812220593071568,1.0320902768516798,1.551599532792983,2.6968352875271133,-2.305328274528147
2.4977010440533736,3.000823648842217,2.4136189510923707,1.2306234192717502,1.2880028277892714,2.9096598977699877,1.3940913265031305,1.8821172816701155,1.949152763417917,-2.514675120848281
1.9172662597077257,1.000146942678727,1.9199209147668435,2.89052626517564,0.743974580565373,0.9110898282199582,2.393486347630073,2.1099591030604263,2.621391624756462,-6.5738566513017895
1.992376431088983,1.495121643029703,1.4158055071643987,3.0046281787432565,2.894536546697497,2.2732982819607024,1.5329424176474429,1.8526822876539404,2.2916485340582877,-4.192532221809291
1.1842223826533866,3.1464861057845908,1.5344395511041642,2.922533742137451,2.2954389253803122,3.040718997417283,1.6997945658925675,3.0643299565095687,2.0883492174739215,-2.5096746262247485
2.4484771052004883,1.0557312631987936,2.4495197910921265,0.4708857685156941,2.2484228060511096,0.8569558042694656,1.1771956628882903,0.6078217384110127,1.6672819567666282,-4.234030048054556
2.4196520593076496,0.9743381780839511,1.6596139433487107,2.3163444735744005,1.1400099451016168,2.7283195932585897,1.6117354992538226,2.2262109015708815,1.2087109300314804,-4.83745041277499
1.4445106965874182,0.9320503500211557,1.9014766407636232,1.2769934571020667,2.242343184364367,1.1838957258127283,1.1945580027329534,1.1511472834028678,1.1368247179881632,-4.770355266158331
1.6788159612428195,0.8382418267557361,2.5238542304831375,1.580419590249755,2.355376826185146,2.3760672467502943,2.5714986155643973,1.3507411269219864,1.6051783712315117,-5.385658473385886
1.6021024888587467,1.949916455810637,2.4213324888229586,2.518092627844626,1.2030977887000585,2.825556582421005,2.562410867531926,2.488893466766735,2.267699277829004,-3.6994342117710706
1.9785245576623396,1.2799962604159867,2.6111090444793987,2.2660748197668337,2.020851910477521,2.3595154902332593,1.6821978715493142,1.9217593570370695,1.1736169739384898,-5.054328905840535
2.6743914062024596,3.025432254058013,2.961894761383858,2.158149474228405,2.157898868331076,2.6052700208491726,2.2867548481360283,2.5962208343485966,0.713067314100357,-3.518829333992504
0.8092796359403407,1.878582950726925,1.8114614096837216,1.9631207697543274,0.8685308969520138,1.1301151797396203,2.0790051296875056,1.0834750244475233,1.2056320504909293,-2.7996622851511055
1.3812835566203536,0.8802750078325936,1.9736088644899208,1.0350832670288455,2.5589459221256363,2.4405396027666546,1.084088514965703,2.8740276808923553,2.3368936221878154,-4.871707198545599
1.6816850881204457,2.3802044464581456,1.173307181642608,1.40438528256651,2.8418307663181555,1.5821715335594877,1.881579616896506,1.0136701123918017,0.8171944957751098,-2.4131979908822427
0.8503018207528268,2.3330039650223147,0.5141221785803898,0.5902393915151938,0.4530036027812384,0.5811566562976216,1.9656421120635446,2.469084789460905,1.1688587400201145,-2.3170097430153516
2.459624055841022,0.4138722213548534,1.3649340987494443,2.3253315144114244,2.962042899348452,1.8076871826053316,2.863590035433468,1.386410824348951,1.2129137907270704,-7.187134605474085
2.038846345535771,2.9141094671940717,1.503221857252639,1.6360085981556314,1.6229913822686115,3.0792271778602993,1.0796498549583995,2.0440592924007213,0.46343926730306484,-2.3027174708803124
2.1750863456782663,0.4878670087086898,2.3610689110941614,0.33728656053050277,0.47200698467750873,1.3262478749875075,2.2979993981554783,2.030620471635401,1.0047340556453104,-3.1147855711757453
2.441807398551961,2.98072028724378,1.626259008620774,1.0210598518405807,2.0646694367874465,1.9303107651495635,1.426011392040293,1.4076138602232904,2.064458834321799,-2.3141252375463472
1.6998488504910914,2.86439755446902,2.897849181290524,1.3888015064021215,0.5900981198733093,1.3741242178809598,1.1825322269730214,1.7134351261044025,1.5850599946094561,-2.3133990463589424
2.3213551423613694,0.7233262663940438,1.4875428577088754,0.8437580476925977,1.993843945518811,2.02596307036454,1.8598584935505702,1.791011612225962,1.7764229254209631,-4.576444946007425
1.4271065313135927,0.4296135768828167,2.0961091966194383,2.8379491029023356,2.3703548532765852,0.9330405502444599,1.496283564740484,2.702612394721101,1.3442131672115933,-7.421108078614649
2.3680991573056405,2.9132846704713122,2.594619495617982,0.7700893332259997,1.680639761969277,1.602569025984007,1.6904466546237507,3.095302457027655,0.3425347834448009,-2.7422788298950764
1.3841071334305768,2.7628151364017888,2.47776555711898,2.471712036568225,1.8108125084995295,2.2475561245214184,2.5318682004415494,1.3156383484207868,0.8673167496480423,-3.331713644903714
1.7229724365664147,2.1409080469619375,2.7990675098125752,0.7117788883164453,1.8392364731446236,2.988912804599683,2.347598369031021,2.4606926468714105,2.2209123933822053,-3.317936814585394
2.5911173650732815,1.33445095406667,1.1395930036246569,2.6418299380379984,0.9023379154863926,0.6356385476032852,1.7067531399244336,2.3891667442766393,1.7011442174036677,-2.8364142605308573
2.2421684423013657,1.754132942124261,2.6623792577738943,3.147069913325352,2.8213602182090067,1.1261073102032442,0.6056283884223606,0.36048418111585856,2.3905172116580307,-5.065504916148577
0.8408600061626477,2.113991642471923,0.4029122088883037,2.555532571107846,0.35972394078202014,1.7014995119033776,2.4889390094636665,1.380646145189953,0.760784868582996,-5.473320467162177
0.5411823404527051,1.2232596296145133,2.0151679156804274,1.2486384894105764,1.4861453409772523,2.660799674113834,1.2886226022314584,0.6916690266508577,2.592775132216146,-3.9480326493698126
0.4160483065636303,3.1011938487626205,2.732944155388319,2.055940543870569,0.5746610041714094,2.230916414762416,1.1667024233947767,2.276880651621047,2.55251483056533,-2.304128864941499
2.7228125230013625,2.4102963575403704,2.532110917814199,2.5452319169507396,2.777435679080179,1.886218571213773,1.7500621891417676,1.5064800320485,2.6608669928464193,-4.04546224718346
1.9080850243983223,0.5095713904200458,0.7160126498380001,0.4502142262018598,2.476017499655902,2.0614905834236956,1.2746736801442295,2.385919839088087,0.8080996503796619,-4.424970254224609
0.7518604820515793,1.4489779478056777,2.2115271061523822,1.6478937517234313,2.9578694796521336,2.556746912450637,1.0598602012796052,2.43680149823204,3.081092508861765,-4.6359986290800865
0.80107046468617,1.6469202469585533,2.2740829392618513,2.736215553341644,1.7592807380094522,1.9935534222102211,1.4350484159633703,1.3006236356217302,0.8456841536919557,-4.413328730278188
0.4489865989922411,1.6672811006060115,1.2742815612574239,2.050545705747647,2.7720284747275246,1.932594176435124,1.2009922217458915,1.4421215987417066,2.111056261667814,-3.3893754988460616
1.0636287855337565,0.44197427810748513,0.4425544595790968,0.6864639872633354,0.7304000380254112,2.4469058551065532,1.5734602007635579,0.7684088998055563,2.8396207627781473,-2.7961185754988236
1.0302987853573362,1.1750042260299345,1.0662233899354154,2.2137532917437075,1.0105835375826366,1.8548624926160757,2.695218220749854,1.534347478936248,0.4051892430638735,-3.0263200601799927
2.649937518777432,1.2369947612811758,1.9285122387161753,1.3747860328170955,1.5669300121302292,2.300377910804912,1.3805968111256406,1.1201616097369054,2.6482700761582123,-4.007698302380272
2.728391067294361,3.086865374416963,1.2340842474719893,2.229877818112168,1.0978521324330728,0.9675036690668677,0.8754641285890157,3.153761849107248,0.628100846237382,-2.3104657274989395
2.0198099510272427,2.888437574081104,2.5141768070234125,0.9431324029475903,1.508281785568367,1.6432914807587902,1.2596276886586708,2.392814881648576,1.4138327492872682,-2.677461022791071
2.777481079762504,0.5334844821509752,1.421909168952746,2.025785924098494,1.6055458967853762,2.4496214455781518,0.6853754590389424,0.33632716154517256,0.3650820624199028,-6.751246941390833
2.0055813618505085,0.6134963795504433,2.5880497537494938,0.927942874645308,2.050453928421495,2.634457509060188,2.459976960532629,2.58435221728017,2.870662052721114,-5.134021556821902
1.451125686638338,1.9979474620718978,2.7764113744289567,2.1918074562844403,2.9291027431892633,2.0307399655625624,2.070790322484919,1.6935384715761665,1.5286446548039854,-4.48767808612666
2.1842782411231356,0.3797579828534503,2.88870002801577,0.8491973908864789,1.9711267479442438,0.8974698470835163,2.38475786157776,1.0149743589032911,0.6640668619219947,-5.5558489511195726
2.531882277177712,2.23934822291365,0.9263805317329613,0.41178539912100925,1.494802663458496,1.8824245630069256,0.8845946937810722,0.7639794186022979,0.6681777962890267,-2.311718547532909
2.6109809197600824,2.2035736702163016,2.679625388518625,1.7247090226597244,2.5357469409713707,0.37442616298386794,0.8958775590011248,2.2705470366416276,1.2168717844926662,-3.96230517385193
0.8363025009713233,0.8234763321640026,1.5811399731788034,2.8656836056359714,2.272559831246992,2.617846585695871,2.36708216043185,2.0104120506141707,0.7805001437184228,-6.002138641419372
1.8487528304856908,2.0027745869931546,2.318220867569466,1.8474153132529556,1.4394893743355264,3.073938900692391,2.3112783618266777,2.9700508367853753,1.3505142358030193,-3.469897083472274
0.5249137920560913,0.6364730508348848,0.681226152594696,2.4683433914384967,2.608158405351015,2.5572086137542582,1.6283187378688582,1.7328828693487233,3.0036572803479764,-4.725637369118069
2.1216811542877947,2.2854191132643153,1.1234555262067194,2.3508952844158095,1.5535375469458086,1.945800357059162,1.4597115275461792,2.619929618297161,1.598204210091951,-2.3068329390891895
0.6624966710535154,0.4664258506696226,2.2810121008696598,1.3710189683236804,0.7550199605498735,0.5253012977800066,0.8088467319083461,2.567436426379806,2.2434799564091676,-6.644309136038255
0.40613585790777545,0.6869978616195873,0.9094434869253797,1.6044132623945733,2.600008178747677,1.0343612601289225,2.227533605158025,1.0407393406031007,3.043018514623115,-4.824296750006292
0.48309677668255047,2.70023865093225,0.7267720170162218,0.9127940783081372,2.993099287556063,1.4046950795652717,2.341185676058039,2.3289757413900256,1.9574322811415585,-2.305605272142278
2.4102222113403626,0.5784769050055452,2.292605085311772,1.3019270533408973,2.0331200066229784,1.5711011424624526,1.123267867861264,2.3125463912777335,2.465830200531664,-5.506300801414402
1.8318936975499875,1.6455208475628118,2.251688687171665,3.0511811995862526,0.6196598839030438,1.9226514957359453,1.8809739825536076,3.133824426961862,2.3337823295271547,-4.4708222341799
1.5690941577950206,1.2378543331468572,2.3102437529252002,1.1817351366686586,1.5004465956048105,2.0753064260796608,0.4048267631723575,2.544892511675415,2.163138013001597,-4.02115887916571
1.674844412389261,1.2860006494073115,1.039880260427383,1.848217785876016,2.2928825312454504,1.4889716732655445,1.2667632591513338,1.691672400336355,0.39535089712117244,-3.356026619907924
1.1940617899983563,2.549971074712191,1.7384773516322996,1.2926941096859716,0.714001705390487,2.0505166190167614,0.5761280813024285,1.9586512033987726,1.6033882314464307,-2.3090322354422614
0.932911355040895,2.8801485359651706,0.3571530141943008,3.0751215130490914,2.2344653312547234,0.6884229809867441,2.1245158671498734,0.7018297028758687,1.6932163157023006,-2.805688950043961
2.2964394374837913,0.8920415296863944,0.8232471763036886,3.0430089949282353,0.7757205562519534,0.8844805495101522,0.5383467005020692,1.638432332494504,1.0995857615262559,-3.1848744159787237
1.584819840487751,2.1020054880123236,2.6727731514663464,2.045412895404609,1.3996179135805018,2.73812100825338,2.8768642134577522,0.5335524209471705,2.010917395411832,-3.6217753101735206
1.2063228420051697,1.7913949991881468,1.6084566956291377,2.7026042465101203,1.9286730724422345,0.39866133865889264,1.8195737757552832,2.8483484554571827,1.492810249216071,-3.554738357423392
0.38279093971066824,1.0915531706317678,2.1552008164322825,0.5818136770360607,1.859936604358216,0.801810427046406,2.739181336081706,0.620356977452649,3.0457595103442823,-3.993706198481628
2.5151163972742814,0.5458330582204994,1.410261031688516,1.4500465727979466,1.3940849345178334,1.7608054573854202,0.4607603801663258,0.7098257218272619,2.1366879690658735,-5.251481847238481
1.6887789767451227,2.5271672069855464,2.294859181395828,1.5278711369631004,1.9814576072750927,0.6065078792927889,1.7126883342320611,2.0545461667102605,1.7395409312062557,-3.206454702487023
0.6486677369999004,0.7188814477577046,1.6173651363762873,0.4935277080969574,2.8488363883868195,2.8837796124067756,1.4917860258155389,1.0516610539929676,2.5090550713573823,-4.774355231964236
1.107937465112422,0.9137670462605194,2.001492102535818,2.6670696037215524,3.1070708479803004,2.420753159527592,2.1834470444995984,0.4664697858435044,1.2596441200790083,-6.090259913703713
0.40875959920703614,1.6543767867143813,2.923113441960637,3.110922182499146,2.2067507144818865,1.434944004983898,0.5283186989305186,1.138641987648779,2.3231163338757823,-5.232149052424929
2.3737044541648413,0.6204068192830463,2.437197349685019,1.145197750154458,1.0719942973163632,1.3033964294893194,1.470857462396233,2.1561888702967473,2.0782438749839667,-4.81339109460826
1.292037560099118,3.0515427621790083,1.4477353651145863,2.872705441894698,2.653194148564673,2.153487701659218,2.8335046995592164,3.0859040148338295,0.6385883657739151,-2.559787663358736
0.6976180146545046,2.546290713405204,1.9145172372087067,1.981881948812135,3.128191075014748,2.2204036725105936,0.3760779685519172,2.952382846718809,1.157292388918818,-3.408322267051907
1.26468999561171,0.3482234665571799,2.2507992039066833,2.1012005652113097,1.2496321422363756,1.1766004464727775,2.24242656373286,2.2250468707794977,2.3564690102271353,-7.0915118390538865
1.5923753951385637,2.217222757808603,1.1083562159132678,1.690570217853978,0.8068833433493361,2.3354967176979353,1.858005245761152,3.104705324690289,2.3458403758986424,-2.3047303561913752
1.114203143794222,0.5844328746836389,2.750184980186284,1.462309141549409,1.2232504967451752,0.485386856776028,2.628863128903443,1.0318264767451455,0.87229060262961,-6.773194013799083
1.0206739101967415,1.5201008317611469,1.9962890509831295,0.432065601724986,1.8126211310576121,2.353734438131845,1.0984992063159147,2.1863733611721683,1.8126582253933643,-3.3318988985890914
1.853971038967229,0.7287821669788939,1.6722097364828696,1.9518351796475446,1.8354261472774274,1.8284708889865908,2.6980439282451596,2.98850493547183,2.7353436555122483,-5.491578466975967
1.581014921914922,2.988658554380389,2.005349017607628,0.796342376467688,2.57449573360584,2.763604572623979,1.8100428138951457,2.9095605079833726,2.535994722820901,-2.7729354828859125
1.212258221044692,0.35265209604969905,1.5517850615011461,1.3145568597578292,1.1336634801626024,2.4813893504353675,2.5938744742517534,3.0242517955209274,0.5481382898542503,-6.664349951641487
0.7399339795562516,0.7383531550137301,2.7678729139117726,0.4989456262273891,1.4464464737417586,1.4260206892073848,1.0639836484048182,2.866754815796133,0.9589020230540386,-4.185062204448003
2.2031325540461166,1.8882562367792088,2.40378553584833,0.8331436350654926,2.934517343275653,0.6579331891714377,2.390282868436484,0.7487465967133861,1.0956706115642345,-3.905987315235192
1.9857969121157768,0.8571582551389201,2.911511399826553,0.8044408828385701,2.612658855379569,2.5781457828159837,2.619983273245848,0.8481411158734677,1.151349662515795,-4.949271132974028
1.0456690111671687,1.4278895943747052,2.9565899695805626,2.7178304408800695,1.377968340547768,0.4565559422250667,1.5682684000003506,0.9992919176229227,1.0678001442169185,-5.537803173999736
2.21049579878006,0.7863963106680857,1.2582086032126876,1.7385934727784376,3.009917590013782,2.427222050008529,2.1532850204006246,1.2502315214172977,0.47449712475112854,-5.202693277730982
0.6379225155698909,0.45491476935794173,2.7239375581605394,1.6609763372752215,2.1705168555892924,1.7797259224978261,2.76034302198309,2.335973608995254,1.9851141091974331,-7.063531004962194
2.598167246732974,0.33944000026193855,0.38877724010190284,1.2356617841829984,1.7402178198388134,2.0865562978403367,1.6421249341055801,1.8873945111701487,3.036702724321699,-4.434543715295411
1.640095736376341,2.4915314830976363,1.7851223758825199,1.909788921696383,1.3639007114059702,2.7111981400242486,1.0513372714136415,1.9356363337243654,0.9738746572636725,-2.577041106110854
