m_1,m_2,m_3,m_4,m_5,m_6,m_7,m_8,m_9,log_idt
0.9903327588126123,1.46785144227347,1.3687495089514683,3.106824565019079,2.4409241549370195,0.44824258115111326,0.9362475960995826,2.004612337795376,2.3845003337593353,-2.3170072839147777
1.7663954299119418,2.5036320873520044,2.1255811271509346,1.8797298139227727,2.07209293169303,1.793393723646166,1.9145516037282695,0.8686410442520749,1.8237329987881166,-2.333832458578806
1.1593940651942936,1.824950035920214,2.7951269457090007,1.4234379190873692,0.6477723187512845,3.15171083194106,0.45366392447576565,0.3401267653864003,1.1188384276705947,-2.3472953843006223
1.837761788298672,2.8949316949238635,2.4835697359918596,2.073870178594676,1.6375880672284535,1.6783186063795703,2.4015562277579994,0.7970319822007736,0.7496678912034787,-2.361435320239556
1.7324254291797452,1.1687852883146872,2.23207881435755,1.765610073238409,2.874475155250361,2.59872655089804,1.5529907188585523,2.4062934618889518,1.7632333925250674,-2.304001408916266
1.6673061546419607,2.592921653876431,2.7155936983136453,2.285395679782926,2.9152175235379882,1.1569657112093177,2.738173595692985,2.2787925230509605,2.670026965077577,-2.309844587311875
1.3778469772730315,2.160970507807261,0.9727982206551004,1.7324682961472653,0.40917132125943595,2.1783201635097154,1.4323461214836386,2.0803517785948813,0.7647474702920978,-2.375142198750042
0.5282548039918853,0.4928786083574521,2.11577913050989,2.363506106501547,0.5062545508995616,2.53983962889264,2.4530785731174194,0.6348141532477822,2.1231619445133645,-3.6623095041755263
1.5365207122352862,2.4467356321392426,1.1042956429120885,3.0602271680432724,1.5029259280001208,0.5133485136395933,1.3356214621987212,0.9438486507476713,1.8055941722606768,-2.424480388457763
0.6119636902909131,1.5057110265846345,1.2421970985951774,1.7091778537505766,0.7708750697101642,1.2428760230298213,1.3032545276238487,2.4124044083192264,2.981863714438617,-2.346698604954004
2.6325399940999956,2.1334363239950163,1.6223358991167653,1.1575979621846102,1.1168834823391007,2.0202680918914733,1.47172860944934,1.9096506106751348,3.0764619258160835,-2.366330870808363
0.4003362924668264,1.2277805773941115,0.5881817644046072,2.3051984995502166,1.7894567597611932,1.068532943940489,2.716376018591299,2.250927393236351,1.8392697514683132,-2.33473963496936
1.963377183217429,1.5775098530648364,0.3559975323085319,2.8449946739735315,2.700401169667516,2.3943821941269445,2.470236473849775,2.239443034211091,2.2486629614991234,-2.3171815845388117
2.570753252121563,0.839312206167282,2.6307733728120892,1.3059168447851313,2.538884107454638,2.103369522442505,0.6470327840629617,2.7090314440980183,2.149613282037293,-3.1238451607287914
1.5172272829562639,1.8216319702099821,0.9162399151012065,0.655528278317075,2.119617122097071,0.5113887963554253,2.5407443389624644,3.037062047991516,1.1246141473560152,-2.385649351490938
2.0312953019322686,2.79842189533752,2.927073759640477,0.6743493138081658,0.7980969346160534,1.74928093834561,0.7524660439673003,2.03797661824161,1.8824399950090906,-2.4075198862656384
1.654302156190297,2.1193152485662297,2.7578229885256658,1.6131838198136668,1.9913831496363086,3.0163109582750884,0.5053335395924933,0.3429888806441546,2.3975988625734503,-2.3362913571796664
2.107405903542759,1.6903320067796914,2.2637979366547527,2.818853935838975,0.9245092120362361,0.6267617292708483,0.8212988125756354,0.3865578285768413,0.35288574815924934,-2.3458792136531175
0.4973767629954299,2.9275622033625286,2.6970183825192215,0.9010595838778084,2.972109344741252,1.315391654739044,1.7406669183353514,3.0624022031382965,1.9403649946151438,-2.384857015634012
2.139951740240222,1.3604986444365756,1.8259674473078387,1.6999571179477089,2.6168358338997684,2.870909011824601,0.5819810186599876,2.697047880828968,3.1490149913010668,-2.3229823122182944
0.6512317402726044,2.1808593703667754,1.4379216617110981,0.6313457593680991,0.39026530810456045,1.9012011467929073,0.6259659612990067,1.4381254374802144,2.9944116943541843,-2.3136013184362483
1.0788488840193848,0.7989226633397848,2.3848921529533333,2.9715945120324054,2.1868839386408605,0.8713937108947816,1.25794987585448,2.860363565692571,1.3957470075381084,-3.6555346223112335
2.0213388039120903,0.8473831863502519,2.8125979380981176,0.4052627901667165,2.5934290234442305,1.9167488756610485,2.8190537298181404,2.3611630578517167,3.0929899014278304,-2.6670713238387562
1.8194060664755847,0.6378051577596773,1.4466978245814825,2.3351758350608467,2.4079126238537807,1.7497519378160524,2.4976423130532956,3.0764206351452437,0.8497666257527061,-3.047909690518916
2.4336017891115014,2.5790715368442148,1.8181013898512066,2.8340342624407096,0.5274137421959753,2.8334319519998563,1.3874693162575706,0.5717399189972692,1.351259304827623,-2.3508551837482696
1.514530142647612,0.8898245642637312,0.9350176317846964,1.4008826928005604,0.43265803938139213,3.05943939044505,1.606370601477395,2.7976451608919444,2.4178392494000756,-2.4149126818356255
1.135293838105325,2.178156597693573,1.7022447219392953,1.4681945325940293,1.4725786281334279,1.3783153356585383,0.5890965702792721,2.727919870905085,1.9351278847804443,-2.320855907652724
2.6825850235613533,1.35191783314129,2.6942596306546873,1.7195589907312079,0.6649556346159083,0.7911699211472064,2.128402548692447,0.5811342029883225,2.7903759292936487,-2.313353781565296
1.5425753366974007,2.689061469184439,2.6704541343050767,1.4960839796068903,2.628832360469792,2.47132092826659,1.253793887795244,0.4419948607038888,0.9554472444466264,-2.3628946781029687
0.7741108111469541,1.0771563244054956,1.5123599356204802,2.3441532473832822,2.4657268178347973,2.01124143645701,0.9831709335756422,1.5626509944130011,2.1647205264540004,-2.312917868739391
2.621352210077129,1.8468455442263192,2.4073185600853186,1.1122708849579075,1.5126296752035462,0.9983814844201473,1.91163842438952,2.530302748965643,1.3988857639437438,-2.3734694785693464
0.9522109879380698,1.1594398924276108,1.642299774259984,1.5652569273303967,1.2403013244891279,1.2926706843488331,0.565330573693068,0.8601633798605743,0.3189725342370958,-2.342747764272192
1.148722611489628,1.7967345337175742,1.847969286046368,2.1467585703981755,2.8033465499401684,2.7536208438283403,2.5839832350874135,0.45001194813055495,2.376563325669358,-2.3067589503918944
0.7689813313040048,0.9811914886407744,1.6692496165755872,0.3622347207562206,2.423688281375598,2.751132158789045,0.6897897590173843,2.1332320749602354,0.5298965932477397,-2.30953329473549
1.7473429048234823,2.389741655033365,1.9663980439725146,1.9569848309120168,0.3193893651292458,0.738109692952011,2.406215751227725,0.4317820013744419,2.415959301407339,-2.3405360020079504
2.273247565517252,2.45370911507291,0.8880770511086614,1.9752997158470262,2.319944677400751,1.3845531103703184,2.372671371575416,0.8779014615964547,1.686814134296065,-2.3185306875455662
2.7105820597741324,0.7736254278884989,2.758748649388534,1.920555359544068,0.6105966570419542,0.33007119035942,1.2068972303153245,0.6972576909213171,0.7444850078104737,-2.364352206224263
1.2702813686963335,1.0863225713532627,0.5009630900474926,2.409943448582931,1.6174942652342101,1.6634109924484246,1.6250794428094777,1.9449922608547743,1.1469327145235202,-2.3439816008661327
1.9247068065860273,1.8792210247007735,2.3316186080763446,1.8896576838704526,3.1147248581070834,1.3931459049828225,2.81356762014928,1.8384965110801792,0.8784213100631446,-2.3073632256173715
0.6268284594864555,0.8616773701568405,2.779027170505768,2.4540778741682714,2.664882343628991,1.561219828407859,0.9496571319300222,3.1190330900536956,2.105287923462043,-3.71625955710869
1.0121061196997239,1.106366932349143,2.4374908970952722,0.8870305071888884,1.5292135589229396,0.3172618711035553,2.7955259832511343,0.8312899921795969,1.8969945118242315,-2.3158232874698013
0.8842462564607878,1.3007352729317283,1.59360034789601,0.7828082771699162,1.540480892178557,2.982812538915594,2.2250943501442544,1.7539722878249178,2.1143144337483153,-2.3555490219921795
1.4636162129855257,2.4055080640574027,1.0010568226934202,1.7555882001579084,0.8886448783240155,0.5774911224793268,0.41357940498481777,2.0932933066177335,0.922659039796679,-2.3359837794959355
1.2185663361428,0.8672936614290014,2.685889194503657,1.8640826407699518,2.429171288498385,1.2666339097318497,0.8623249810804827,0.9551447816891856,0.9414544710900055,-3.2933953555135407
1.5546619301845428,0.8981183662439642,0.7125290180783033,0.9860604204753642,1.46500490083475,2.291824343894656,2.1697560318077014,1.28878145291813,1.3624892833829336,-2.3406999417272476
2.31754213183817,0.9180643214797379,2.6619378017742887,2.550190326284488,1.647747731644397,1.2359925026060319,0.3840589948492337,0.9504203023414817,1.5604578627275267,-3.0515439064210317
2.1728303879216546,1.7732424378486022,1.2485636102293558,2.2674940947808744,0.4402978560537505,2.5466523563809282,0.6598634566302497,1.4317214307598431,2.68780184035976,-2.3044035659631303
0.36822042040362374,0.9958749094838728,2.549960497866132,2.5884604668865916,0.8521403520505593,1.624130455739128,1.3249502274884943,1.8915707914526705,2.3543396071101594,-2.318109609754479
1.0824533694998524,1.444120031724642,1.6449385862003338,1.8243976495646403,0.6613637550229536,1.1622428497168764,1.484965738403731,1.5869777679166184,2.2744298449817633,-2.4321008215216473
0.5063190715264797,0.34234044036066635,1.7719603364226075,2.5759365562616856,2.37352871472918,0.6482994785160184,2.016735261715204,1.936899525585401,3.027207360182694,-5.339767077552876
1.0424380874951449,1.12501449772008,1.0186597139577416,2.8690477325360675,1.3378432481659288,1.1052291727223575,1.4041615232206974,2.478672118591125,2.9186123941971407,-2.3183341877038326
1.563732865170549,0.5175786364485796,2.0815670787465583,2.085531191442413,0.4188607878747971,1.6269347227002011,2.0979693649844826,2.3312885644314623,1.9547803145519929,-3.0289173411617867
1.4866572506292706,3.064988384277895,1.3794312513088647,2.18220291497133,2.141040048692993,1.5393173245458296,1.1519520400604606,0.8199956260804113,1.1139883492004956,-2.3088794398251933
2.51975415392348,0.6106969277496299,2.542020809860145,0.7354657389587836,1.4201462650595298,1.001142129928434,0.5587861465504393,1.9698602150357816,1.31598471595314,-2.692872283909471
0.7940719325862586,3.0430916095095855,1.3399606179321788,2.0030048917750185,2.8090238510699894,0.9689423514937499,1.3068624660104793,1.4843174934952086,0.5824623624492711,-2.3821546439355363
1.4460534911941834,2.189698170667016,1.145464662245005,1.7736930339990096,0.6244372214928997,3.1136286219815044,1.789214220062662,2.9229767356200758,0.689086134067737,-2.418363322299765
2.042863456041201,0.3207296400598623,0.7529146231698771,2.9153870520275014,2.2609792032305256,1.6859659391227593,1.8216066969099123,2.055510482553643,3.0165848829738806,-3.7050389477352574
2.4768316349572177,0.5903074298612773,1.7258753748706557,1.194279208891733,0.9146154398945754,1.0251551676875916,0.7977753231027709,1.2075470243956434,1.2249398143295267,-2.3073645239035514
1.8618303220920143,2.630317402169497,2.379093704873136,2.7016823195473925,2.722492763841641,2.1584454524284244,1.3781102735271018,0.5995416475865785,1.6524677564318537,-2.304847498325474
2.414593515026944,1.0177076250816164,0.9458288743054921,1.987867813848438,2.904557801444239,0.6916600863424975,2.4120426480560893,0.45427203282409623,2.9704964852978653,-2.3186663232777054
0.5131624391311815,1.3884377627886222,2.953038892932896,2.534044952571028,0.45750907369167904,0.7145562789513769,0.42301303856436256,2.897743950477302,1.5523185512448592,-2.3251186135028425
2.3051310761666186,1.5802328364407336,0.9811017159890074,1.22068000634148,1.9024174398139722,3.129109851052028,0.5475232063965287,2.303630654061511,2.7139610921619406,-2.402210115838242
2.015519741548664,1.8369343852378706,2.8201150647209046,1.8292623567451112,1.983638135657812,1.400366665789619,1.6860833291469008,0.9946731569024361,2.7792021883503173,-2.3224463198596315
0.8625044190786044,2.051584978438385,2.3234607729156638,2.4183225114695035,2.0555007341398293,0.7969301915193951,2.8569222369631913,0.9858365086745566,0.8839214844074903,-2.3246373416980566
1.7632939133518146,0.5247445885337954,2.0268765853484183,0.8960383121590714,0.7775823098983526,0.809118278239842,1.1545033711182227,1.1246191899346947,0.9936336292412491,-2.303713202083518
0.6989947000777861,0.9472931763434085,0.7293985824718305,1.2264784511446585,0.9953182643677263,2.918398405437508,2.4099656074604936,1.3650940305773962,2.5446584514112947,-2.325255479315658
1.6939175167696299,3.057848941137565,0.7059184266671559,2.280648914525656,3.032541563259207,3.033542287589728,0.9425512423398843,2.984026208385157,1.8911079772086274,-2.3381653047004853
0.7801350978325879,1.5423670573806518,0.37527624933728576,1.8324183349830447,0.6466737904741195,1.6199757025108528,2.7136152765772636,0.9202848470101714,1.3865220676420975,-2.351150244544675
1.661899405890136,0.40684688947966813,1.17482053683533,1.6772296576130736,1.5770857926206687,0.5315093150529276,2.689499949768795,0.7903067422614409,0.5030039643767474,-3.2762093356433413
1.570977877569148,2.2131078645836704,2.256399099445015,2.291800033068332,2.8297512141398418,2.9508159756312518,2.202414146454901,1.0925666130371325,0.48113162185437874,-2.3322959455194603
0.6331601124940802,2.1296662373554254,2.458823388522177,2.5126878810653968,1.9556434450181426,2.9357551293688826,1.1976652959360172,1.1409289052810132,2.5276515234711807,-2.348651671698938
2.4524155708047037,0.4861929030704705,2.110501586494009,1.4893374163456763,0.49329118369580227,1.2765792387196624,2.2604758164138543,2.170219769709147,1.2459201742649246,-2.6716737632251175
0.5372414425770359,0.3728281552545148,0.8927606240328761,2.6459838092540213,0.4292974545374302,2.788006277649091,1.963192820078332,2.6163940922945734,0.7377976339193577,-2.3089172747373956
2.5097023784228165,3.137281137650393,2.5105526814653167,0.40054115475852586,2.5492573070062883,1.7882575666050917,1.5675737385394972,1.253576739136953,0.7009323897618434,-2.3080650290795046
1.1521619134998875,0.8541664276327912,2.9487668842470454,1.6284967414216136,2.2865251191228513,1.117326884251755,0.6997699271466211,2.244512873139655,2.5506634699052895,-3.2813615186097675
1.7834083778730438,3.006119824289215,0.49102425001954686,0.7492086516778235,1.083364340366911,2.625854993661727,2.5308173418142035,2.646503490404425,1.5643575490601977,-2.3227869123314195
2.122032187998372,3.160523437592088,1.657342695901381,1.804667927945643,0.44774041964852107,2.968017299202097,1.8444977456979312,2.7947171892899534,0.5416384164109633,-2.399857011405021
2.390579352405715,2.7324775071174,1.6495544174095038,0.4259512740860096,1.705525992553134,2.200784843012002,1.4789467085900319,0.64887843626994,1.7158274807729104,-2.3388338483514044
1.324998182460297,0.5042198138043557,1.5181629401504921,1.07432806725252,2.5066855484278547,3.153395806846574,2.383220741132635,0.35377805752977864,1.542054276427488,-3.353541277996062
2.233410460808882,3.1174615010380404,2.4985287577587867,0.7427753724450332,0.6943917138052704,2.6393807460090493,2.726092101342847,1.4666661534553629,2.8123462898079397,-2.390960611528526
2.2595055955646624,1.953226342015018,1.630733991960688,2.5956156296254256,3.151478637499535,1.3349738524343295,2.7673757279713453,1.4999735374401935,0.8605995514528975,-2.3257380128908753
1.6517192237181741,2.4602589943673174,2.395809340745952,1.8391859849006926,0.9846286065525358,0.8184940839148986,2.269854118193963,2.885365113428626,0.48830179748505265,-2.3078872711101144
0.8152279246287168,0.9628296766507127,1.894666355118783,2.239834798038103,1.9769662946079032,2.3125929091632966,1.9799553569697808,2.1929870408751793,1.3726030596272292,-2.308001762058767
1.8050555090049594,0.8066186932554544,2.8352297924247862,3.120577517051973,2.5653077000320677,2.2279239152656234,2.841924295034406,2.5046324734369403,2.449624376325384,-4.155972676447764
2.7852256312768033,2.2426329021976263,1.4919654195286034,0.5683444036805155,0.34027188783180795,1.485542902415856,0.8250264681675182,1.8655717764721194,2.264378339274906,-2.428068236043848
0.45961034239612425,1.8047363509004921,2.7458522029087575,0.3652557669882509,2.820041270737291,2.878547664836062,0.9006652683416505,1.7348111619736313,1.140864374725186,-2.321716516617197
1.6476119859463325,2.018771525784402,0.6280723977691711,1.2629598948642495,1.8779209556509966,1.171359791782705,2.5222807579337094,1.5734851702851407,2.0441619589619524,-2.3388552871625565
1.251560110541502,3.013901105035623,2.5995060466958595,0.3499595465316357,3.0699907327389515,2.6130421906969548,1.7719149816136313,1.7392585866951995,0.5528772351740222,-2.370205129648522
1.3149137418465036,2.4267481524080248,0.8335875736728959,2.651363195299991,1.242493640712214,2.1673837314853905,2.27874538500474,1.0610833847552106,2.7199940516242247,-2.394216090781732
1.3341285819917723,2.6422920643129784,0.7917398103590059,3.1393503237540146,1.4634989504381106,1.8645169407856679,1.2365762129806508,0.613369915041931,2.848633726760951,-2.378655834935006
2.7813708187091,1.3048119604893837,1.7529727575046317,1.748610686581989,2.0466081220862824,1.7262523194912291,0.8564192652594618,1.7709778354093513,0.41039329616028547,-2.3146476629972437
2.5487436445127547,0.39271357815945596,2.867971629895834,1.4787161112160128,2.909869517198459,2.6599192485718826,2.6704541242374025,1.929737081023818,2.5780394064426972,-4.7938155140146
2.694341320419576,1.924372711199478,0.6183744170399963,1.4135419906399938,2.088013567377052,1.0745564179395912,1.4095213800002657,0.7772347527636352,0.38227980933262085,-2.363138120922654
2.567445509336108,1.74075011456199,0.7610204289626301,2.2330450236341797,1.2827112561879277,1.99835772935807,1.2832745739058515,1.5538971017498384,0.5385188447303968,-2.323413053814728
0.94182605815137,2.4736830941828525,2.9191026624820413,2.7880220399710223,2.6921566129144865,1.9625784115788232,2.5734636469997803,2.9579673647193365,1.7725829134842261,-2.303425510118491
1.8239598275283984,1.3802913721820675,0.6044118846455352,2.44920497951295,0.41154397537456544,0.7222016474855988,1.6210218982543172,1.132985784717345,1.0881345623662222,-2.3080307813697747
0.5511764434688726,1.729341490858018,0.7430659408262185,1.493728602474244,3.065802588035371,0.7812220593071568,1.0320902768516798,1.551599532792983,2.6968352875271133,-2.3342711216563865
2.4484771052004883,1.0557312631987936,2.4495197910921265,0.4708857685156941,2.2484228060511096,0.8569558042694656,1.1771956628882903,0.6078217384110127,1.6672819567666282,-2.3042352466065927
2.4196520593076496,0.9743381780839511,1.6596139433487107,2.3163444735744005,1.1400099451016168,2.7283195932585897,1.6117354992538226,2.2262109015708815,1.2087109300314804,-2.3098652988372748
1.4445106965874182,0.9320503500211557,1.9014766407636232,1.2769934571020667,2.242343184364367,1.1838957258127283,1.1945580027329534,1.1511472834028678,1.1368247179881632,-2.3035029750391187
1.6788159612428195,0.8382418267557361,2.5238542304831375,1.580419590249755,2.355376826185146,2.3760672467502943,2.5714986155643973,1.3507411269219864,1.6051783712315117,-3.122599079758599
1.6021024888587467,1.949916455810637,2.4213324888229586,2.518092627844626,1.2030977887000585,2.825556582421005,2.562410867531926,2.488893466766735,2.267699277829004,-2.3329510185879565
0.8092796359403407,1.878582950726925,1.8114614096837216,1.9631207697543274,0.8685308969520138,1.1301151797396203,2.0790051296875056,1.0834750244475233,1.2056320504909293,-2.370276597076222
1.3812835566203536,0.8802750078325936,1.9736088644899208,1.0350832670288455,2.5589459221256363,2.4405396027666546,1.084088514965703,2.8740276808923553,2.3368936221878154,-2.402453671009275
0.8503018207528268,2.3330039650223147,0.5141221785803898,0.5902393915151938,0.4530036027812384,0.5811566562976216,1.9656421120635446,2.469084789460905,1.1688587400201145,-2.3352489509355374
2.459624055841022,0.4138722213548534,1.3649340987494443,2.3253315144114244,2.962042899348452,1.8076871826053316,2.863590035433468,1.386410824348951,1.2129137907270704,-4.4229395245281
1.6057296633922014,1.8932342221782148,1.267589481460616,0.9614022101462734,1.3195985307420608,2.650711595614187,1.4218497965265684,2.846568933772599,0.5625373932870097,-2.3820707905723326
2.1750863456782663,0.4878670087086898,2.3610689110941614,0.33728656053050277,0.47200698467750873,1.3262478749875075,2.2979993981554783,2.030620471635401,1.0047340556453104,-2.3058987703799256
1.6998488504910914,2.86439755446902,2.897849181290524,1.3888015064021215,0.5900981198733093,1.3741242178809598,1.1825322269730214,1.7134351261044025,1.5850599946094561,-2.3215014843631865
2.3213551423613694,0.7233262663940438,1.4875428577088754,0.8437580476925977,1.993843945518811,2.02596307036454,1.8598584935505702,1.791011612225962,1.7764229254209631,-2.305360161797151
1.4271065313135927,0.4296135768828167,2.0961091966194383,2.8379491029023356,2.3703548532765852,0.9330405502444599,1.496283564740484,2.702612394721101,1.3442131672115933,-5.170825626070183
1.7229724365664147,2.1409080469619375,2.7990675098125752,0.7117788883164453,1.8392364731446236,2.988912804599683,2.347598369031021,2.4606926468714105,2.2209123933822053,-2.304082406965411
1.9080850243983223,0.5095713904200458,0.7160126498380001,0.4502142262018598,2.476017499655902,2.0614905834236956,1.2746736801442295,2.385919839088087,0.8080996503796619,-2.3274985220499143
0.80107046468617,1.6469202469585533,2.2740829392618513,2.736215553341644,1.7592807380094522,1.9935534222102211,1.4350484159633703,1.3006236356217302,0.8456841536919557,-2.3097283586533517
0.4489865989922411,1.6672811006060115,1.2742815612574239,2.050545705747647,2.7720284747275246,1.932594176435124,1.2009922217458915,1.4421215987417066,2.111056261667814,-2.372717643041222
1.0636287855337565,0.44197427810748513,0.4425544595790968,0.6864639872633354,0.7304000380254112,2.4469058551065532,1.5734602007635579,0.7684088998055563,2.8396207627781473,-2.363357753851075
1.0302987853573362,1.1750042260299345,1.0662233899354154,2.2137532917437075,1.0105835375826366,1.8548624926160757,2.695218220749854,1.534347478936248,0.4051892430638735,-2.321802771437926
2.728391067294361,3.086865374416963,1.2340842474719893,2.229877818112168,1.0978521324330728,0.9675036690668677,0.8754641285890157,3.153761849107248,0.628100846237382,-2.430748627359318
2.0198099510272427,2.888437574081104,2.5141768070234125,0.9431324029475903,1.508281785568367,1.6432914807587902,1.2596276886586708,2.392814881648576,1.4138327492872682,-2.366678708468104
2.777481079762504,0.5334844821509752,1.421909168952746,2.025785924098494,1.6055458967853762,2.4496214455781518,0.6853754590389424,0.33632716154517256,0.3650820624199028,-3.0710767422480716
2.0055813618505085,0.6134963795504433,2.5880497537494938,0.927942874645308,2.050453928421495,2.634457509060188,2.459976960532629,2.58435221728017,2.870662052721114,-3.2392471914079186
2.1842782411231356,0.3797579828534503,2.88870002801577,0.8491973908864789,1.9711267479442438,0.8974698470835163,2.38475786157776,1.0149743589032911,0.6640668619219947,-3.9064010575969954
0.8363025009713233,0.8234763321640026,1.5811399731788034,2.8656836056359714,2.272559831246992,2.617846585695871,2.36708216043185,2.0104120506141707,0.7805001437184228,-2.4533583674361292
1.8487528304856908,2.0027745869931546,2.318220867569466,1.8474153132529556,1.4394893743355264,3.073938900692391,2.3112783618266777,2.9700508367853753,1.3505142358030193,-2.3250537401893587
2.1216811542877947,2.2854191132643153,1.1234555262067194,2.3508952844158095,1.5535375469458086,1.945800357059162,1.4597115275461792,2.619929618297161,1.598204210091951,-2.3161276203219714
0.6624966710535154,0.4664258506696226,2.2810121008696598,1.3710189683236804,0.7550199605498735,0.5253012977800066,0.8088467319083461,2.567436426379806,2.2434799564091676,-3.0511539615658942
2.5894369326501847,2.0380785743481895,0.37997554015764623,1.118813686720282,1.746708719394356,3.066580228509963,1.2308909225357398,2.0266740102661718,1.6268730072531128,-2.388322266828487
0.40613585790777545,0.6869978616195873,0.9094434869253797,1.6044132623945733,2.600008178747677,1.0343612601289225,2.227533605158025,1.0407393406031007,3.043018514623115,-2.3250015767235594
0.48309677668255047,2.70023865093225,0.7267720170162218,0.9127940783081372,2.993099287556063,1.4046950795652717,2.341185676058039,2.3289757413900256,1.9574322811415585,-2.457165427261853
2.4102222113403626,0.5784769050055452,2.292605085311772,1.3019270533408973,2.0331200066229784,1.5711011424624526,1.123267867861264,2.3125463912777335,2.465830200531664,-3.4735973881096434
1.8318936975499875,1.6455208475628118,2.251688687171665,3.0511811995862526,0.6196598839030438,1.9226514957359453,1.8809739825536076,3.133824426961862,2.3337823295271547,-2.3127803995804768
1.5690941577950206,1.2378543331468572,2.3102437529252002,1.1817351366686586,1.5004465956048105,2.0753064260796608,0.4048267631723575,2.544892511675415,2.163138013001597,-2.303461717801161
1.674844412389261,1.2860006494073115,1.039880260427383,1.848217785876016,2.2928825312454504,1.4889716732655445,1.2667632591513338,1.691672400336355,0.39535089712117244,-2.343869661789096
1.1940617899983563,2.549971074712191,1.7384773516322996,1.2926941096859716,0.714001705390487,2.0505166190167614,0.5761280813024285,1.9586512033987726,1.6033882314464307,-2.3513951824700916
0.932911355040895,2.8801485359651706,0.3571530141943008,3.0751215130490914,2.2344653312547234,0.6884229809867441,2.1245158671498734,0.7018297028758687,1.6932163157023006,-2.3438877588013187
1.584819840487751,2.1020054880123236,2.6727731514663464,2.045412895404609,1.3996179135805018,2.73812100825338,2.8768642134577522,0.5335524209471705,2.010917395411832,-2.3256636209871475
2.5151163972742814,0.5458330582204994,1.410261031688516,1.4500465727979466,1.3940849345178334,1.7608054573854202,0.4607603801663258,0.7098257218272619,2.1366879690658735,-2.5882634176461328
0.6486677369999004,0.7188814477577046,1.6173651363762873,0.4935277080969574,2.8488363883868195,2.8837796124067756,1.4917860258155389,1.0516610539929676,2.5090550713573823,-2.3617286889114655
1.107937465112422,0.9137670462605194,2.001492102535818,2.6670696037215524,3.1070708479803004,2.420753159527592,2.1834470444995984,0.4664697858435044,1.2596441200790083,-3.0780939839520114
0.40875959920703614,1.6543767867143813,2.923113441960637,3.110922182499146,2.2067507144818865,1.434944004983898,0.5283186989305186,1.138641987648779,2.3231163338757823,-2.3051646276956785
2.3737044541648413,0.6204068192830463,2.437197349685019,1.145197750154458,1.0719942973163632,1.3033964294893194,1.470857462396233,2.1561888702967473,2.0782438749839667,-2.632515857546689
1.292037560099118,3.0515427621790083,1.4477353651145863,2.872705441894698,2.653194148564673,2.153487701659218,2.8335046995592164,3.0859040148338295,0.6385883657739151,-2.347209802619711
1.26468999561171,0.3482234665571799,2.2507992039066833,2.1012005652113097,1.2496321422363756,1.1766004464727775,2.24242656373286,2.2250468707794977,2.3564690102271353,-5.128780203506041
1.114203143794222,0.5844328746836389,2.750184980186284,1.462309141549409,1.2232504967451752,0.485386856776028,2.628863128903443,1.0318264767451455,0.87229060262961,-3.2418809053409587
1.853971038967229,0.7287821669788939,1.6722097364828696,1.9518351796475446,1.8354261472774274,1.8284708889865908,2.6980439282451596,2.98850493547183,2.7353436555122483,-2.5904531266861337
1.581014921914922,2.988658554380389,2.005349017607628,0.796342376467688,2.57449573360584,2.763604572623979,1.8100428138951457,2.9095605079833726,2.535994722820901,-2.357230916719476
1.212258221044692,0.35265209604969905,1.5517850615011461,1.3145568597578292,1.1336634801626024,2.4813893504353675,2.5938744742517534,3.0242517955209274,0.5481382898542503,-3.482165649378699
2.2031325540461166,1.8882562367792088,2.40378553584833,0.8331436350654926,2.934517343275653,0.6579331891714377,2.390282868436484,0.7487465967133861,1.0956706115642345,-2.3174219344713025
1.9857969121157768,0.8571582551389201,2.911511399826553,0.8044408828385701,2.612658855379569,2.5781457828159837,2.619983273245848,0.8481411158734677,1.151349662515795,-2.961682621431028
1.0456690111671687,1.4278895943747052,2.9565899695805626,2.7178304408800695,1.377968340547768,0.4565559422250667,1.5682684000003506,0.9992919176229227,1.0678001442169185,-2.3094568781399087
0.6379225155698909,0.45491476935794173,2.7239375581605394,1.6609763372752215,2.1705168555892924,1.7797259224978261,2.76034302198309,2.335973608995254,1.9851141091974331,-4.410827346385051
