m_1,m_2,m_3,m_4,m_5,m_6,m_7,m_8,m_9,log_idt
0.38279093971066824,1.0915531706317678,2.1552008164322825,0.5818136770360607,1.859936604358216,0.801810427046406,2.739181336081706,0.620356977452649,3.0457595103442823,-2.3067874994406194
2.5151163972742814,0.5458330582204994,1.410261031688516,1.4500465727979466,1.3940849345178334,1.7608054573854202,0.4607603801663258,0.7098257218272619,2.1366879690658735,-3.2975017761018304
1.6887789767451227,2.5271672069855464,2.294859181395828,1.5278711369631004,1.9814576072750927,0.6065078792927889,1.7126883342320611,2.0545461667102605,1.7395409312062557,-2.3371428173275706
0.6486677369999004,0.7188814477577046,1.6173651363762873,0.4935277080969574,2.8488363883868195,2.8837796124067756,1.4917860258155389,1.0516610539929676,2.5090550713573823,-3.102339559890566
1.107937465112422,0.9137670462605194,2.001492102535818,2.6670696037215524,3.1070708479803004,2.420753159527592,2.1834470444995984,0.4664697858435044,1.2596441200790083,-3.901642198012732
0.40875959920703614,1.6543767867143813,2.923113441960637,3.110922182499146,2.2067507144818865,1.434944004983898,0.5283186989305186,1.138641987648779,2.3231163338757823,-2.8022711970796768
2.3737044541648413,0.6204068192830463,2.437197349685019,1.145197750154458,1.0719942973163632,1.3033964294893194,1.470857462396233,2.1561888702967473,2.0782438749839667,-3.1878101135683106
0.6976180146545046,2.546290713405204,1.9145172372087067,1.981881948812135,3.128191075014748,2.2204036725105936,0.3760779685519172,2.952382846718809,1.157292388918818,-2.3539320908715298
1.26468999561171,0.3482234665571799,2.2507992039066833,2.1012005652113097,1.2496321422363756,1.1766004464727775,2.24242656373286,2.2250468707794977,2.3564690102271353,-6.378026522878986
1.5923753951385637,2.217222757808603,1.1083562159132678,1.690570217853978,0.8068833433493361,2.3354967176979353,1.858005245761152,3.104705324690289,2.3458403758986424,-2.44668831917579
1.114203143794222,0.5844328746836389,2.750184980186284,1.462309141549409,1.2232504967451752,0.485386856776028,2.628863128903443,1.0318264767451455,0.87229060262961,-3.841078602045492
1.853971038967229,0.7287821669788939,1.6722097364828696,1.9518351796475446,1.8354261472774274,1.8284708889865908,2.6980439282451596,2.98850493547183,2.7353436555122483,-3.400327806263167
1.212258221044692,0.35265209604969905,1.5517850615011461,1.3145568597578292,1.1336634801626024,2.4813893504353675,2.5938744742517534,3.0242517955209274,0.5481382898542503,-4.107648234363063
0.7399339795562516,0.7383531550137301,2.7678729139117726,0.4989456262273891,1.4464464737417586,1.4260206892073848,1.0639836484048182,2.866754815796133,0.9589020230540386,-2.8057721024229423
2.2031325540461166,1.8882562367792088,2.40378553584833,0.8331436350654926,2.934517343275653,0.6579331891714377,2.390282868436484,0.7487465967133861,1.0956706115642345,-2.306708757577257
1.9857969121157768,0.8571582551389201,2.911511399826553,0.8044408828385701,2.612658855379569,2.5781457828159837,2.619983273245848,0.8481411158734677,1.151349662515795,-3.5057733193107454
1.0456690111671687,1.4278895943747052,2.9565899695805626,2.7178304408800695,1.377968340547768,0.4565559422250667,1.5682684000003506,0.9992919176229227,1.0678001442169185,-2.6900479375578095
2.21049579878006,0.7863963106680857,1.2582086032126876,1.7385934727784376,3.009917590013782,2.427222050008529,2.1532850204006246,1.2502315214172977,0.47449712475112854,-2.8758653543720243
0.6379225155698909,0.45491476935794173,2.7239375581605394,1.6609763372752215,2.1705168555892924,1.7797259224978261,2.76034302198309,2.335973608995254,1.9851141091974331,-4.948735724263184
1.640095736376341,2.4915314830976363,1.7851223758825199,1.909788921696383,1.3639007114059702,2.7111981400242486,1.0513372714136415,1.9356363337243654,0.9738746572636725,-2.3141691266432334
