m_1,m_2,m_3,m_4,m_5,m_6,m_7,m_8,m_9,log_idt
1.7993928131404644,2.4130570037007257,2.7883362064679993,0.5269922700372418,0.5998419598427382,2.960002991604975,0.7545895215554324,2.483307950466145,1.0333241178869113,-2.3035614649203486
2.392685820098148,1.1513800511779706,2.7039062163807515,3.0686537963597047,0.7182546869774438,2.9749697811954277,1.6670261346498085,2.130339277584834,0.6507224448829487,-4.3524183621540455
0.9613858294501108,1.936720040788532,0.40507691803098833,1.8162357384334182,2.1040619655512938,2.0680205593432444,1.9209518821357339,1.3906423430333041,2.4704976456337424,-2.3549339157667672
1.2993884919699672,0.5022565064296186,1.4726059879819493,2.54028361996686,1.7166983304479502,2.489978271325113,1.1758312195228298,3.049212944880832,2.0476312562681533,-5.686411931870854
2.480787167798052,2.2737582111021264,0.6705610051437616,2.1711915602452,2.0807128073586694,1.0466544214165434,1.944992872906356,1.8308039902646833,1.688072219879231,-2.3860257681786092
1.974855318255652,1.9119121499759317,2.199555961967658,1.7785387551272878,1.9413195818566498,0.9905458972473162,1.109164260416968,2.3742339631497518,3.0071236907752277,-2.3498098257235758
1.0513427116000433,0.45856348854955215,2.1625232800474716,2.1870131533491532,1.4527810410572715,2.4858862014271033,2.2878604451437563,1.8368692782922698,1.9098045539665771,-6.504758406254479
1.3425197441166061,0.3242461235812665,1.9575198380389125,0.48980476933270806,2.3309310711825826,3.053608344121795,2.6370208528337704,1.65375683906902,0.7550418799138632,-4.617122614387776
0.37519181479704766,3.128962056638802,2.808043772637351,0.3796562655944412,2.1366644809534363,1.7347629842645391,1.7209286707458171,2.015687944362312,1.676479462026245,-2.31013607257232
0.8580452722469303,1.3243263160001353,2.6245644441307876,2.7634063973457375,0.7887864872680952,2.9435136779617532,0.47680586756313215,0.8031371809280944,0.7274806772393881,-3.3295857852003397
0.37886934181948484,0.37647657753949093,2.8827542004348476,1.5122976075149073,0.353108813990721,0.8353696725765576,2.2777058136021875,1.6593846389757543,2.1898519238754455,-6.020637923476919
2.08699287937685,0.7030756165189662,1.18405384604231,3.1336971529601967,0.9749017463857177,1.2191131725650515,0.6043404714993784,1.2989857598590044,2.189269336683191,-3.7484296972223756
0.9903327588126123,1.46785144227347,1.3687495089514683,3.106824565019079,2.4409241549370195,0.44824258115111326,0.9362475960995826,2.004612337795376,2.3845003337593353,-2.3319905603271476
2.6622854916832086,2.8534352053430614,2.7836926947827756,1.5114965362830004,1.1916909571063306,0.5355353865287895,0.4686694441946977,1.3416557017254505,0.8895245567967784,-2.3062432099815653
0.9907589703015776,2.2318380514058216,2.893468521704837,0.7568076708721707,1.390807734565016,2.901686190725022,1.8952850592759514,2.0720127971942572,1.403614388165573,-2.3072460238000634
1.1593940651942936,1.824950035920214,2.7951269457090007,1.4234379190873692,0.6477723187512845,3.15171083194106,0.45366392447576565,0.3401267653864003,1.1188384276705947,-2.307633330150312
1.837761788298672,2.8949316949238635,2.4835697359918596,2.073870178594676,1.6375880672284535,1.6783186063795703,2.4015562277579994,0.7970319822007736,0.7496678912034787,-2.318501496100583
1.7324254291797452,1.1687852883146872,2.23207881435755,1.765610073238409,2.874475155250361,2.59872655089804,1.5529907188585523,2.4062934618889518,1.7632333925250674,-3.9379709426823384
1.6673061546419607,2.592921653876431,2.7155936983136453,2.285395679782926,2.9152175235379882,1.1569657112093177,2.738173595692985,2.2787925230509605,2.670026965077577,-2.5742475225887107
2.7597857075242898,1.5582592905911417,1.8301234693845074,1.004832961046822,1.0696011350940897,2.331563721219253,2.5539608589544565,1.0921762380036848,1.1621022236930658,-2.312665170956168
0.46355763473706063,2.9224211357996626,2.742511998179743,2.8235104905900803,3.0177639716176734,2.3641918944775564,1.5401395555346444,0.6579956084862646,1.8084007280040197,-2.466265720543131
0.5282548039918853,0.4928786083574521,2.11577913050989,2.363506106501547,0.5062545508995616,2.53983962889264,2.4530785731174194,0.6348141532477822,2.1231619445133645,-6.152584413412888
2.26449784731419,0.6249418443532,2.605248876289327,0.9969695492361001,0.38305208565973103,2.254460190346454,0.9928980370644847,1.1483708687537595,1.7324093069459436,-3.049980395121694
2.7453171073020672,1.630205359894962,2.6368141602995054,1.359230635382412,1.6539679328558705,1.6122235276270287,1.647950122630261,1.4888469969521774,2.7998746776124586,-2.720470083599958
0.5028559790216613,1.2475523010581786,2.348940021570029,1.6830088974073532,2.095866889395125,2.0786739044438254,1.7252350401228775,1.170920850867987,0.617710822789813,-3.515561171704215
0.42165485209566417,0.9681919914717807,1.3252654590441875,1.9312861789393887,1.7769126108405864,1.2147933006199074,1.6393076270988856,2.5639904763627026,2.4333595293281163,-3.056088862187644
2.76931198609987,0.6792059347360865,1.0271559461072748,2.9242614034898167,1.2769444783462596,3.025068628514993,1.348680526407731,0.4248181244857808,1.9744960131383247,-3.5989864564736656
1.5365207122352862,2.4467356321392426,1.1042956429120885,3.0602271680432724,1.5029259280001208,0.5133485136395933,1.3356214621987212,0.9438486507476713,1.8055941722606768,-2.313283466076007
2.257472148779872,0.8299191557860284,0.8350642458837008,0.9371895805861976,1.220477916356424,2.811494327635151,0.6632161157341345,2.2356656659498926,2.6847581170613273,-2.3044635260260007
0.9456344824615877,1.8597070643382254,0.5687140609391863,0.9726200865475301,2.7814002725705356,2.1989630903823647,1.8880855889716193,2.3687787138196637,3.054859711161555,-2.3223523583323997
2.6325399940999956,2.1334363239950163,1.6223358991167653,1.1575979621846102,1.1168834823391007,2.0202680918914733,1.47172860944934,1.9096506106751348,3.0764619258160835,-2.324399892986378
0.4003362924668264,1.2277805773941115,0.5881817644046072,2.3051984995502166,1.7894567597611932,1.068532943940489,2.716376018591299,2.250927393236351,1.8392697514683132,-2.3181672752593476
2.464104636810875,1.4511017518242648,2.144167210409214,0.8278928505647636,0.5844863260798077,2.3853446577481354,1.9945046981350303,1.7012523446213752,2.93382872720971,-2.3078589030642718
1.963377183217429,1.5775098530648364,0.3559975323085319,2.8449946739735315,2.700401169667516,2.3943821941269445,2.470236473849775,2.239443034211091,2.2486629614991234,-2.313132117217798
2.148240031106408,2.5978890527145633,0.8284928408911062,2.476945024735991,2.300560908018294,0.6975771216408921,2.2177552509222664,1.3310488170297672,2.058604761014465,-2.3411210600408587
2.3540581374151297,1.614561504281149,2.8578615348887695,3.1277413910705896,2.4521190286695593,2.3673936424850743,2.4182192718415596,2.714507613396182,0.49268321396567794,-3.943429695213796
2.570753252121563,0.839312206167282,2.6307733728120892,1.3059168447851313,2.538884107454638,2.103369522442505,0.6470327840629617,2.7090314440980183,2.149613282037293,-4.320553151521144
1.7454740965090472,2.1269437250439465,1.8826339868784079,1.4743984871507854,2.5190010573365256,1.095488726098867,1.5782222481296904,1.629050269831412,2.5974289590960575,-2.308966958822098
1.5588082472592066,1.6573631928469146,0.7050921060211451,1.0482648764165299,1.1560503091114258,0.613942635670247,2.195435540950019,2.2857913691240226,1.0421931793755128,-2.4340257116971684
2.0288017271839207,1.6638519183165748,1.8784454468333363,0.6835196712106142,2.237490173779239,1.9917654447341704,0.8477873149265946,1.6046927055136573,2.430888717306979,-2.3026677111276763
1.5172272829562639,1.8216319702099821,0.9162399151012065,0.655528278317075,2.119617122097071,0.5113887963554253,2.5407443389624644,3.037062047991516,1.1246141473560152,-2.3556202658154994
2.0312953019322686,2.79842189533752,2.927073759640477,0.6743493138081658,0.7980969346160534,1.74928093834561,0.7524660439673003,2.03797661824161,1.8824399950090906,-2.3141255683141977
0.8567557602666522,1.1845893352170007,2.196872418059952,0.35384221064161125,2.7619722368378175,3.1592407897002235,0.6394191813736315,1.6625853947018605,0.43179583143614064,-3.1144834847382725
1.654302156190297,2.1193152485662297,2.7578229885256658,1.6131838198136668,1.9913831496363086,3.0163109582750884,0.5053335395924933,0.3429888806441546,2.3975988625734503,-2.5150968119042845
2.107405903542759,1.6903320067796914,2.2637979366547527,2.818853935838975,0.9245092120362361,0.6267617292708483,0.8212988125756354,0.3865578285768413,0.35288574815924934,-2.342613371357083
0.4973767629954299,2.9275622033625286,2.6970183825192215,0.9010595838778084,2.972109344741252,1.315391654739044,1.7406669183353514,3.0624022031382965,1.9403649946151438,-2.3125827617761794
2.139951740240222,1.3604986444365756,1.8259674473078387,1.6999571179477089,2.6168358338997684,2.870909011824601,0.5819810186599876,2.697047880828968,3.1490149913010668,-3.1102776200992865
1.0788488840193848,0.7989226633397848,2.3848921529533333,2.9715945120324054,2.1868839386408605,0.8713937108947816,1.25794987585448,2.860363565692571,1.3957470075381084,-5.60014135000491
2.0213388039120903,0.8473831863502519,2.8125979380981176,0.4052627901667165,2.5934290234442305,1.9167488756610485,2.8190537298181404,2.3611630578517167,3.0929899014278304,-3.7386155247192456
1.8194060664755847,0.6378051577596773,1.4466978245814825,2.3351758350608467,2.4079126238537807,1.7497519378160524,2.4976423130532956,3.0764206351452437,0.8497666257527061,-4.844350347395105
1.135293838105325,2.178156597693573,1.7022447219392953,1.4681945325940293,1.4725786281334279,1.3783153356585383,0.5890965702792721,2.727919870905085,1.9351278847804443,-2.320079815790024
0.43876681993729283,1.1193884311960642,0.805222648160575,2.4298015018170527,1.7662438785053785,0.4693204112474683,2.082020902742925,1.5180603372467605,0.9482497749693368,-2.310830400361145
2.7655774075078945,2.681879359033537,1.9311563172181774,2.4165162212006224,2.010047437492491,1.5228298941414322,0.827029664615221,2.295949618417107,0.625590713743311,-2.302835934312433
2.6825850235613533,1.35191783314129,2.6942596306546873,1.7195589907312079,0.6649556346159083,0.7911699211472064,2.128402548692447,0.5811342029883225,2.7903759292936487,-2.4832283421046055
1.8420089144528389,1.4350851522340828,2.374987757400043,2.9629053146423234,0.6725614498210404,0.7407422016583063,1.6156328775977193,3.093173003119932,1.7549764252557032,-2.788161743875891
2.741447966493645,0.7109690919954242,1.0078989726226681,2.44137469526713,1.1640592202328879,0.7851206109711805,1.3329837916207965,1.4740863534628659,2.40360205843611,-3.1196292215944554
0.6669955555745213,0.3884726068406923,0.664327231867724,2.9771265476356734,1.8521159438376131,0.3787211436560155,2.2347452958104563,0.9758367612441685,2.025756884241411,-4.6826042600274
1.275403174011031,2.817737113208236,0.8866371123598574,0.9552938776112667,1.6681023082536026,2.7786225254977586,0.4625769438028318,1.966608401277373,2.1284888874204184,-2.3863192124457817
2.708148719465872,1.033982689167794,2.1750124027753,1.1502709645057414,1.4566812285386748,1.675184396625997,2.3570969029674784,2.2093648601421423,1.5146736277403658,-3.1413633868313235
0.7741108111469541,1.0771563244054956,1.5123599356204802,2.3441532473832822,2.4657268178347973,2.01124143645701,0.9831709335756422,1.5626509944130011,2.1647205264540004,-3.501002650439449
2.621352210077129,1.8468455442263192,2.4073185600853186,1.1122708849579075,1.5126296752035462,0.9983814844201473,1.91163842438952,2.530302748965643,1.3988857639437438,-2.3048402260047776
0.9522109879380698,1.1594398924276108,1.642299774259984,1.5652569273303967,1.2403013244891279,1.2926706843488331,0.565330573693068,0.8601633798605743,0.3189725342370958,-2.512991059142849
1.148722611489628,1.7967345337175742,1.847969286046368,2.1467585703981755,2.8033465499401684,2.7536208438283403,2.5839832350874135,0.45001194813055495,2.376563325669358,-2.551918749667005
1.9488167267453271,1.5437340421502155,2.1346716588989523,0.6320572158273164,3.081941835824562,2.8384899590572563,1.928563097471679,1.228616170224687,2.8007657909554533,-2.850676451859211
0.7689813313040048,0.9811914886407744,1.6692496165755872,0.3622347207562206,2.423688281375598,2.751132158789045,0.6897897590173843,2.1332320749602354,0.5298965932477397,-3.006699326261628
1.7473429048234823,2.389741655033365,1.9663980439725146,1.9569848309120168,0.3193893651292458,0.738109692952011,2.406215751227725,0.4317820013744419,2.415959301407339,-2.306294097708798
0.8468991473250782,0.7085957130161664,1.2632956429775288,3.1242139594147313,1.6034666539781397,3.003109916437398,1.7589034071485459,2.430411839095853,1.3067866941313302,-4.307935554445916
2.155399951085004,3.0777649079716696,0.9578477646583609,1.445853844435684,0.7611774994530861,1.2419621429688734,2.6622479831574766,0.5113673287054096,2.9434566316232496,-2.30846468589772
2.273247565517252,2.45370911507291,0.8880770511086614,1.9752997158470262,2.319944677400751,1.3845531103703184,2.372671371575416,0.8779014615964547,1.686814134296065,-2.3507921916439583
2.7105820597741324,0.7736254278884989,2.758748649388534,1.920555359544068,0.6105966570419542,0.33007119035942,1.2068972303153245,0.6972576909213171,0.7444850078104737,-6.009933596555971
0.7238569890211954,3.1054648584388125,2.7646200560157697,2.777640746755762,2.715966412262798,1.169974656437129,1.3604370893779547,1.243459814398352,1.2308974930341317,-2.3055296880807488
1.9247068065860273,1.8792210247007735,2.3316186080763446,1.8896576838704526,3.1147248581070834,1.3931459049828225,2.81356762014928,1.8384965110801792,0.8784213100631446,-3.013662756179509
0.6268284594864555,0.8616773701568405,2.779027170505768,2.4540778741682714,2.664882343628991,1.561219828407859,0.9496571319300222,3.1190330900536956,2.105287923462043,-5.229958804136899
1.0121061196997239,1.106366932349143,2.4374908970952722,0.8870305071888884,1.5292135589229396,0.3172618711035553,2.7955259832511343,0.8312899921795969,1.8969945118242315,-3.0283717032463047
1.2185663361428,0.8672936614290014,2.685889194503657,1.8640826407699518,2.429171288498385,1.2666339097318497,0.8623249810804827,0.9551447816891856,0.9414544710900055,-4.636306657711658
1.5546619301845428,0.8981183662439642,0.7125290180783033,0.9860604204753642,1.46500490083475,2.291824343894656,2.1697560318077014,1.28878145291813,1.3624892833829336,-2.30879438787885
2.2166673856001444,2.4485608015193656,0.8409204591568161,0.38620901003714153,2.347118067964346,0.5415760670985912,1.0090597676912494,0.34932193181209337,0.981598253786947,-2.3077330413163066
2.3570641270634094,1.983142437964022,1.5793377394975123,2.4445985725566524,0.3295225700976928,2.855714568808203,0.9230951300199306,1.5413843766302977,1.8548525586667697,-2.4546314914805545
2.31754213183817,0.9180643214797379,2.6619378017742887,2.550190326284488,1.647747731644397,1.2359925026060319,0.3840589948492337,0.9504203023414817,1.5604578627275267,-4.825195864672139
2.1728303879216546,1.7732424378486022,1.2485636102293558,2.2674940947808744,0.4402978560537505,2.5466523563809282,0.6598634566302497,1.4317214307598431,2.68780184035976,-2.3982126207024854
0.36822042040362374,0.9958749094838728,2.549960497866132,2.5884604668865916,0.8521403520505593,1.624130455739128,1.3249502274884943,1.8915707914526705,2.3543396071101594,-4.370100413946659
1.590178799567467,0.6779902711392791,1.310405638875837,1.878192014586253,1.7200243364022383,1.7984737985129626,0.7112125933048064,2.6085313508033625,0.9438277629578189,-3.94818480057371
1.0824533694998524,1.444120031724642,1.6449385862003338,1.8243976495646403,0.6613637550229536,1.1622428497168764,1.484965738403731,1.5869777679166184,2.2744298449817633,-2.310275224802069
0.5063190715264797,0.34234044036066635,1.7719603364226075,2.5759365562616856,2.37352871472918,0.6482994785160184,2.016735261715204,1.936899525585401,3.027207360182694,-6.818356406496669
0.8299586120551747,1.4079832068121243,1.8540646183873135,1.518197010721856,2.7930146650419387,0.9500955119858978,2.6095212710254834,3.0806037356731086,1.7655495579512395,-3.058379111574786
1.0424380874951449,1.12501449772008,1.0186597139577416,2.8690477325360675,1.3378432481659288,1.1052291727223575,1.4041615232206974,2.478672118591125,2.9186123941971407,-2.316127926663887
1.563732865170549,0.5175786364485796,2.0815670787465583,2.085531191442413,0.4188607878747971,1.6269347227002011,2.0979693649844826,2.3312885644314623,1.9547803145519929,-6.004354362328624
1.4866572506292706,3.064988384277895,1.3794312513088647,2.18220291497133,2.141040048692993,1.5393173245458296,1.1519520400604606,0.8199956260804113,1.1139883492004956,-2.3397188468091143
2.51975415392348,0.6106969277496299,2.542020809860145,0.7354657389587836,1.4201462650595298,1.001142129928434,0.5587861465504393,1.9698602150357816,1.31598471595314,-3.7065709656412396
0.7940719325862586,3.0430916095095855,1.3399606179321788,2.0030048917750185,2.8090238510699894,0.9689423514937499,1.3068624660104793,1.4843174934952086,0.5824623624492711,-2.309557330029675
2.491511889632399,2.361749641579184,2.1482434205412906,2.7800130928614566,1.185943113408087,1.6468513495579185,0.5215604516216296,2.3535745442022438,2.029525867417992,-2.3034855120503455
2.042863456041201,0.3207296400598623,0.7529146231698771,2.9153870520275014,2.2609792032305256,1.6859659391227593,1.8216066969099123,2.055510482553643,3.0165848829738806,-5.755043005571521
0.6302255607773495,2.2545340960589626,1.217657630678252,3.1574466488080812,2.8127778258532308,2.2812441980437708,1.6545686652481146,1.707195131934137,2.171615949501934,-2.3102798079808156
2.4768316349572177,0.5903074298612773,1.7258753748706557,1.194279208891733,0.9146154398945754,1.0251551676875916,0.7977753231027709,1.2075470243956434,1.2249398143295267,-3.5540862404031883
2.414593515026944,1.0177076250816164,0.9458288743054921,1.987867813848438,2.904557801444239,0.6916600863424975,2.4120426480560893,0.45427203282409623,2.9704964852978653,-2.350712367116004
0.5131624391311815,1.3884377627886222,2.953038892932896,2.534044952571028,0.45750907369167904,0.7145562789513769,0.42301303856436256,2.897743950477302,1.5523185512448592,-3.248544184899698
2.015519741548664,1.8369343852378706,2.8201150647209046,1.8292623567451112,1.983638135657812,1.400366665789619,1.6860833291469008,0.9946731569024361,2.7792021883503173,-2.9355396946796186
0.8625044190786044,2.051584978438385,2.3234607729156638,2.4183225114695035,2.0555007341398293,0.7969301915193951,2.8569222369631913,0.9858365086745566,0.8839214844074903,-2.506358909283391
2.1901180744490123,2.966153474229643,1.4581088292514794,2.794559360233883,2.0180459856282416,2.044693311268399,0.4020201856286599,2.8267414683592507,0.6733467922138969,-2.3248002503344005
1.7632939133518146,0.5247445885337954,2.0268765853484183,0.8960383121590714,0.7775823098983526,0.809118278239842,1.1545033711182227,1.1246191899346947,0.9936336292412491,-3.3786317610660785
2.310579407447473,2.4644512690668283,1.6635534603021336,0.5079397743721982,3.0389078598712995,2.372358906198081,2.5656367243143845,2.965083459289447,0.8573197041975951,-2.320791920612559
1.4710088451798724,1.5149537494263607,1.2056795530500473,1.3965476891249302,2.1901136469102203,2.544425144302185,2.1656874281068528,2.1270287029424764,1.5776817916420571,-2.3074818186714237
0.7801350978325879,1.5423670573806518,0.37527624933728576,1.8324183349830447,0.6466737904741195,1.6199757025108528,2.7136152765772636,0.9202848470101714,1.3865220676420975,-2.4007765314549543
1.661899405890136,0.40684688947966813,1.17482053683533,1.6772296576130736,1.5770857926206687,0.5315093150529276,2.689499949768795,0.7903067422614409,0.5030039643767474,-4.864345096013021
1.570977877569148,2.2131078645836704,2.256399099445015,2.291800033068332,2.8297512141398418,2.9508159756312518,2.202414146454901,1.0925666130371325,0.48113162185437874,-2.5213727742729106
0.6331601124940802,2.1296662373554254,2.458823388522177,2.5126878810653968,1.9556434450181426,2.9357551293688826,1.1976652959360172,1.1409289052810132,2.5276515234711807,-2.5098644750846875
1.7248168874582734,1.7655049343126081,1.9420427017819688,1.7640595804184334,2.0987586383191847,2.593072319088737,2.7925392423698265,2.943719332344909,3.153272243823719,-2.3498411573882305
2.75454144001938,2.742121439342107,1.1134004249331197,1.1858071929821064,1.5603991945170168,2.5626158845081366,1.6617781691857811,2.455072141703954,1.3608045492076675,-2.303159474981394
0.5696504856282405,2.1726807616561983,0.9762677506860628,2.0076727414248503,0.48080803035281305,0.7156184263379146,1.4563606021016038,1.6820275966575577,2.9078418579862,-2.3198370946653712
2.4524155708047037,0.4861929030704705,2.110501586494009,1.4893374163456763,0.49329118369580227,1.2765792387196624,2.2604758164138543,2.170219769709147,1.2459201742649246,-5.9185228656426805
0.5372414425770359,0.3728281552545148,0.8927606240328761,2.6459838092540213,0.4292974545374302,2.788006277649091,1.963192820078332,2.6163940922945734,0.7377976339193577,-5.5807503620738625
0.3922233379551944,2.3478030535639522,2.6029077995912884,0.893623462489477,1.4123627026668186,1.13780811449266,1.4199508772502865,2.9153275615104013,1.8373369330685791,-2.311855554003897
1.1521619134998875,0.8541664276327912,2.9487668842470454,1.6284967414216136,2.2865251191228513,1.117326884251755,0.6997699271466211,2.244512873139655,2.5506634699052895,-4.507680693777249
0.834606800631543,2.2818544543215222,1.195301263564557,1.8973983910261796,2.8334964562525755,1.0532344698898408,0.568844212298262,2.084153945753649,1.6328653160302729,-2.3354108720553284
2.6996997102800475,1.2978917156110432,1.8230709713525772,2.358384260085175,1.3268976910306707,2.792688907287897,0.895167870234238,2.6551620296572342,0.9712145740581448,-2.787439597388342
2.6063908938202847,1.8551850086871804,2.9095491651466343,1.4346180467829373,1.9482473854162512,2.6772627167124017,1.0145128314616674,1.0704897456146607,2.4253828032566696,-2.7942709051069627
2.3391317844144672,0.9730371283331645,0.4477291877662134,1.4415241584760052,1.6829384960306457,0.4282255874999609,2.8684607899628007,0.8877306555616322,2.949307681999245,-2.3478284369373092
2.7266496633319015,0.6527324551861917,1.1679899470833484,1.6562339057552709,0.4019142341017004,3.0454198442716005,0.6433827427309196,1.496041776387373,1.0034745669959555,-2.524273571343233
2.390579352405715,2.7324775071174,1.6495544174095038,0.4259512740860096,1.705525992553134,2.200784843012002,1.4789467085900319,0.64887843626994,1.7158274807729104,-2.321657914320252
1.324998182460297,0.5042198138043557,1.5181629401504921,1.07432806725252,2.5066855484278547,3.153395806846574,2.383220741132635,0.35377805752977864,1.542054276427488,-4.547850675902184
1.084176140301549,1.7856041026275102,1.5087723618282716,0.37583421410022033,2.578714897463977,3.0967144431600553,1.9061912271785015,2.5371885734854995,0.6618328894924296,-2.30289469231509
2.3293348175876,2.185453977616569,2.7080886268868047,2.9563072179860685,2.1790211437525104,0.9022522656921077,2.580023177733826,1.335789134070758,2.327859712459729,-2.8583233819823533
0.8152279246287168,0.9628296766507127,1.894666355118783,2.239834798038103,1.9769662946079032,2.3125929091632966,1.9799553569697808,2.1929870408751793,1.3726030596272292,-4.02010686483733
1.8050555090049594,0.8066186932554544,2.8352297924247862,3.120577517051973,2.5653077000320677,2.2279239152656234,2.841924295034406,2.5046324734369403,2.449624376325384,-6.171593113671223
2.7852256312768033,2.2426329021976263,1.4919654195286034,0.5683444036805155,0.34027188783180795,1.485542902415856,0.8250264681675182,1.8655717764721194,2.264378339274906,-2.3067975263470584
0.45961034239612425,1.8047363509004921,2.7458522029087575,0.3652557669882509,2.820041270737291,2.878547664836062,0.9006652683416505,1.7348111619736313,1.140864374725186,-2.6436043597266865
0.7263937679725216,1.098683725249373,1.8895973445743728,0.32054830139098756,2.0270062372804976,2.2117895628850563,1.5232799269667632,0.6261292088766979,3.0633574970353887,-2.702523814864897
2.7330389198857823,2.8081524492374976,1.0251878140877935,2.8579185118405492,1.3039747723689916,1.2245932859991537,1.2215086488205291,0.9793395388520918,2.492453396609226,-2.3992213329565106
1.1179040585883122,2.056727340338523,1.6952855399574167,2.490653080151128,0.703394721532347,1.8604860298398056,1.3468525742169521,1.2207898081743596,1.3786021565381643,-2.333487660184397
1.3149137418465036,2.4267481524080248,0.8335875736728959,2.651363195299991,1.242493640712214,2.1673837314853905,2.27874538500474,1.0610833847552106,2.7199940516242247,-2.309270094936251
1.9588187698744797,1.3842853375038284,1.612777466070936,2.2012473293492327,0.9808081828155211,0.35501201866995313,1.7533460176834634,1.2332779745880385,2.8805620806896095,-2.3082874597247107
2.46823024954857,1.7155085001880501,2.464559956263968,0.8586328846394384,1.8036595753562326,1.9549125343676614,0.4909853079708131,0.9379883490226113,2.051491240257143,-2.3879659989280437
1.3341285819917723,2.6422920643129784,0.7917398103590059,3.1393503237540146,1.4634989504381106,1.8645169407856679,1.2365762129806508,0.613369915041931,2.848633726760951,-2.36414764835371
1.4564734901402323,0.7943223992050972,0.409711732262425,2.5701666203404607,2.083305693023618,1.091799982260236,1.045099153559625,2.9974397377916246,2.085514182346678,-2.395833209297896
2.126847338579451,1.6091704859419622,2.5836282101775767,1.617248268955566,2.7949847482947185,0.41620172673452427,2.132203498904272,2.8226156545505936,1.7891207513097966,-3.362699332472969
0.4249323439030478,1.6981370994141936,2.8332817036442632,2.220201894929898,1.2620609964801661,2.5307068008456977,2.499616908184003,1.613216508948158,0.6065423947478011,-2.857765776800651
2.7739395865496403,1.2576990468227327,2.1892445932470492,1.888168604913888,1.290497925272199,2.261714080919113,2.655541932423835,2.508504453789777,0.5203876254976232,-3.0233885148761717
2.7813708187091,1.3048119604893837,1.7529727575046317,1.748610686581989,2.0466081220862824,1.7262523194912291,0.8564192652594618,1.7709778354093513,0.41039329616028547,-2.9054750327417898
2.5487436445127547,0.39271357815945596,2.867971629895834,1.4787161112160128,2.909869517198459,2.6599192485718826,2.6704541242374025,1.929737081023818,2.5780394064426972,-5.7705334507877755
2.694341320419576,1.924372711199478,0.6183744170399963,1.4135419906399938,2.088013567377052,1.0745564179395912,1.4095213800002657,0.7772347527636352,0.38227980933262085,-2.3076047527432233
2.567445509336108,1.74075011456199,0.7610204289626301,2.2330450236341797,1.2827112561879277,1.99835772935807,1.2832745739058515,1.5538971017498384,0.5385188447303968,-2.3948799536867025
0.94182605815137,2.4736830941828525,2.9191026624820413,2.7880220399710223,2.6921566129144865,1.9625784115788232,2.5734636469997803,2.9579673647193365,1.7725829134842261,-2.874469380747138
2.3444433004667187,2.2906287963835807,1.7467320443931178,1.4128789861706004,2.8835571953296877,0.8873856125283617,1.1176640974189829,1.6675190613486206,2.2186754542379896,-2.307034577903893
2.4977010440533736,3.000823648842217,2.4136189510923707,1.2306234192717502,1.2880028277892714,2.9096598977699877,1.3940913265031305,1.8821172816701155,1.949152763417917,-2.3145887717525846
1.9172662597077257,1.000146942678727,1.9199209147668435,2.89052626517564,0.743974580565373,0.9110898282199582,2.393486347630073,2.1099591030604263,2.621391624756462,-3.5649757805809945
1.992376431088983,1.495121643029703,1.4158055071643987,3.0046281787432565,2.894536546697497,2.2732982819607024,1.5329424176474429,1.8526822876539404,2.2916485340582877,-2.529775271983264
2.4484771052004883,1.0557312631987936,2.4495197910921265,0.4708857685156941,2.2484228060511096,0.8569558042694656,1.1771956628882903,0.6078217384110127,1.6672819567666282,-3.2555011277912436
2.4196520593076496,0.9743381780839511,1.6596139433487107,2.3163444735744005,1.1400099451016168,2.7283195932585897,1.6117354992538226,2.2262109015708815,1.2087109300314804,-3.267596535897474
2.4857227554316594,2.0844130008303594,1.5435432124929125,1.0920973334079325,0.6750850495386131,2.826717099672976,1.2263903380625332,1.0398496997908937,2.3188102145393708,-2.3171462913563246
1.4445106965874182,0.9320503500211557,1.9014766407636232,1.2769934571020667,2.242343184364367,1.1838957258127283,1.1945580027329534,1.1511472834028678,1.1368247179881632,-3.7064182418728047
1.6788159612428195,0.8382418267557361,2.5238542304831375,1.580419590249755,2.355376826185146,2.3760672467502943,2.5714986155643973,1.3507411269219864,1.6051783712315117,-4.406014964576237
1.9785245576623396,1.2799962604159867,2.6111090444793987,2.2660748197668337,2.020851910477521,2.3595154902332593,1.6821978715493142,1.9217593570370695,1.1736169739384898,-3.8563698785087634
0.8092796359403407,1.878582950726925,1.8114614096837216,1.9631207697543274,0.8685308969520138,1.1301151797396203,2.0790051296875056,1.0834750244475233,1.2056320504909293,-2.3121664391145034
1.3812835566203536,0.8802750078325936,1.9736088644899208,1.0350832670288455,2.5589459221256363,2.4405396027666546,1.084088514965703,2.8740276808923553,2.3368936221878154,-3.8697548986632486
2.459624055841022,0.4138722213548534,1.3649340987494443,2.3253315144114244,2.962042899348452,1.8076871826053316,2.863590035433468,1.386410824348951,1.2129137907270704,-5.992673141380859
1.6057296633922014,1.8932342221782148,1.267589481460616,0.9614022101462734,1.3195985307420608,2.650711595614187,1.4218497965265684,2.846568933772599,0.5625373932870097,-2.319866647050091
2.038846345535771,2.9141094671940717,1.503221857252639,1.6360085981556314,1.6229913822686115,3.0792271778602993,1.0796498549583995,2.0440592924007213,0.46343926730306484,-2.3035292042182056
2.1750863456782663,0.4878670087086898,2.3610689110941614,0.33728656053050277,0.47200698467750873,1.3262478749875075,2.2979993981554783,2.030620471635401,1.0047340556453104,-2.307698761511151
